date,open,high,low,close,volume,suspicious_flag
2022-10-21,30301.0,31197.0,30104.0,31188.0,209219,
2022-10-24,31272.0,31640.0,30921.0,31549.0,177097,
2022-10-25,31550.0,31915.0,31344.0,31801.0,141428,
2022-10-26,31800.0,32214.0,31744.0,32038.0,160466,
2022-10-27,32039.0,32422.0,31872.0,32023.0,186440,
2022-10-28,32023.0,33003.0,31884.0,32992.0,161793,
2022-10-31,32884.0,32914.0,32617.0,32802.0,130519,
2022-11-01,32803.0,33027.0,32509.0,32675.0,148009,
2022-11-02,32678.0,33108.0,32082.0,32108.0,230796,
2022-11-03,32105.0,32273.0,31737.0,31961.0,170064,
2022-11-04,31962.0,32631.0,31872.0,32379.0,222834,
2022-11-07,32229.0,32904.0,32229.0,32854.0,143168,
2022-11-08,32856.0,33367.0,32765.0,33203.0,154348,
2022-11-09,33200.0,33226.0,32481.0,32545.0,166110,
2022-11-10,32537.0,33814.0,32522.0,33791.0,202922,
2022-11-11,33792.0,33986.0,33408.0,33760.0,171313,
2022-11-14,33708.0,33982.0,33549.0,33612.0,141424,
2022-11-15,33611.0,34027.0,33324.0,33574.0,215820,
2022-11-16,33576.0,33734.0,33469.0,33642.0,152314,
2022-11-17,33643.0,33732.0,33190.0,33531.0,154425,
2022-11-18,33533.0,33854.0,33469.0,33765.0,138074,
2022-11-21,33739.0,33899.0,33585.0,33738.0,105154,
2022-11-22,33740.0,34150.0,33659.0,34141.0,107824,
2022-11-23,34141.0,34278.0,34015.0,34260.0,98813,
2022-11-24,34258.0,34303.0,34224.0,34264.0,18181,
2022-11-25,34266.0,34407.0,34206.0,34378.0,47346,
2022-11-28,34256.0,34314.0,33806.0,33859.0,119372,
2022-11-29,33858.0,33982.0,33669.0,33835.0,108266,
2022-11-30,33838.0,34659.0,33623.0,34609.0,178152,
2022-12-01,34609.0,34708.0,34157.0,34396.0,142756,
2022-12-02,34396.0,34528.0,33935.0,34392.0,140235,
2022-12-05,34433.0,34451.0,33883.0,34019.0,104322,
2022-12-06,34020.0,34087.0,33450.0,33654.0,120466,
2022-12-07,33655.0,33812.0,33462.0,33637.0,130482,
2022-12-08,33637.0,33931.0,33483.0,33776.0,101872,
2022-12-09,33775.0,33957.0,33475.0,33485.0,96994,
2022-12-12,33446.0,34026.0,33435.0,33999.0,46260,
2022-12-13,34000.0,35044.0,33910.0,34130.0,95456,
2022-12-14,34388.0,34674.0,33960.0,34302.0,145817,
2022-12-15,34300.0,34339.0,33244.0,33428.0,163528,
2022-12-16,33429.0,33495.0,32867.0,33080.0,143209,
2022-12-19,33126.0,33279.0,32791.0,33018.0,106744,
2022-12-20,33017.0,33222.0,32686.0,33192.0,137261,
2022-12-21,33194.0,33644.0,33141.0,33605.0,107747,
2022-12-22,33608.0,33663.0,32752.0,33206.0,126840,
2022-12-23,33205.0,33411.0,32988.0,33360.0,131432,
2022-12-26,33390.0,33546.0,33390.0,33537.0,3289,
2022-12-27,33535.0,33613.0,33241.0,33426.0,93519,
2022-12-28,33427.0,33566.0,33025.0,33065.0,103087,
2022-12-29,33068.0,33458.0,32996.0,33333.0,80044,
2022-12-30,33333.0,33371.0,32988.0,33311.0,95152,
2023-01-02,33357.0,33510.0,33355.0,33372.0,4405,
2023-01-03,33372.0,33647.0,32980.0,33265.0,152855,
2023-01-04,33265.0,33563.0,33171.0,33384.0,162306,
2023-01-05,33383.0,33467.0,32943.0,33102.0,141172,
2023-01-06,33103.0,33862.0,33028.0,33768.0,175703,
2023-01-09,33815.0,34079.0,33627.0,33648.0,117752,
2023-01-10,33649.0,33870.0,33489.0,33861.0,131948,
2023-01-11,33860.0,34137.0,33826.0,34090.0,97012,
2023-01-12,34090.0,34423.0,33854.0,34331.0,172882,
2023-01-13,34332.0,34464.0,34005.0,34433.0,117631,
2023-01-16,34403.0,34491.0,34303.0,34402.0,26389,
2023-01-17,34399.0,34428.0,33919.0,33940.0,118961,
2023-01-18,33941.0,34130.0,33331.0,33380.0,156851,
2023-01-19,33381.0,33383.0,33066.0,33143.0,145461,
2023-01-20,33144.0,33481.0,33031.0,33466.0,130617,
2023-01-23,33441.0,33881.0,33403.0,33707.0,134576,
2023-01-24,33707.0,33903.0,33473.0,33748.0,136792,
2023-01-25,33750.0,33866.0,33347.0,33851.0,139725,
2023-01-26,33852.0,34043.0,33700.0,33972.0,127799,
2023-01-27,33973.0,34241.0,33899.0,34049.0,128760,
2023-01-30,33995.0,34123.0,33762.0,33837.0,140722,
2023-01-31,33839.0,34164.0,33580.0,34101.0,140784,
2023-02-01,34101.0,34407.0,33626.0,34149.0,185358,
2023-02-02,34149.0,34218.0,33856.0,34028.0,185687,
2023-02-03,34031.0,34228.0,33825.0,33952.0,179903,
2023-02-06,33925.0,34009.0,33686.0,33965.0,108163,
2023-02-07,33968.0,34281.0,33661.0,34154.0,166251,
2023-02-08,34154.0,34213.0,33919.0,34033.0,108910,
2023-02-09,34033.0,34288.0,33629.0,33734.0,121342,
2023-02-10,33732.0,33925.0,33543.0,33895.0,116389,
2023-02-13,33831.0,34304.0,33759.0,34268.0,83655,
2023-02-14,34265.0,34551.0,33850.0,34078.0,162679,
2023-02-15,34077.0,34192.0,33870.0,34157.0,104088,
2023-02-16,34158.0,34233.0,33658.0,33669.0,130532,
2023-02-17,33670.0,33888.0,33512.0,33864.0,118514,
2023-02-20,33828.0,33875.0,33738.0,33773.0,16746,
2023-02-21,33772.0,33772.0,33141.0,33207.0,108110,
2023-02-22,33206.0,33276.0,32975.0,33121.0,117098,
2023-02-23,33118.0,33293.0,32815.0,33128.0,111274,
2023-02-24,33126.0,33196.0,32654.0,32803.0,114140,
2023-02-27,32840.0,33212.0,32799.0,32941.0,97633,
2023-02-28,32937.0,33021.0,32605.0,32613.0,104366,
2023-03-01,32615.0,32863.0,32527.0,32847.0,126953,
2023-03-02,32847.0,33106.0,32639.0,32982.0,108489,
2023-03-03,32982.0,33431.0,32954.0,33426.0,90756,
2023-03-06,33370.0,33592.0,33359.0,33464.0,78974,
2023-03-07,33461.0,33513.0,32840.0,32889.0,109535,
2023-03-08,32890.0,32938.0,32626.0,32806.0,118711,
2023-03-09,32806.0,33002.0,32181.0,32206.0,136592,
2023-03-10,32208.0,32435.0,31791.0,32021.0,273364,
2023-03-13,32187.0,32385.0,31530.0,31878.0,209363,
2023-03-14,31883.0,32313.0,31800.0,32128.0,53657,
2023-03-15,32367.0,32440.0,31640.0,32053.0,249126,
2023-03-16,32052.0,32525.0,31786.0,32469.0,167711,
2023-03-17,32467.0,32577.0,31947.0,32041.0,155359,
2023-03-20,32262.0,32513.0,31656.0,32460.0,181534,
2023-03-21,32459.0,32834.0,32442.0,32773.0,111743,
2023-03-22,32771.0,32995.0,32231.0,32307.0,151209,
2023-03-23,32305.0,32727.0,32060.0,32361.0,167643,
2023-03-24,32364.0,32485.0,31944.0,32480.0,184487,
2023-03-27,32608.0,32769.0,32418.0,32685.0,125118,
2023-03-28,32684.0,32787.0,32487.0,32653.0,105948,
2023-03-29,32654.0,32924.0,32645.0,32870.0,94854,
2023-03-30,32871.0,33124.0,32863.0,33079.0,100148,
2023-03-31,33076.0,33549.0,33003.0,33528.0,91514,
2023-04-03,33491.0,33821.0,33439.0,33768.0,91934,
2023-04-04,33768.0,33879.0,33455.0,33616.0,107514,
2023-04-05,33613.0,33725.0,33503.0,33638.0,97783,
2023-04-06,33638.0,33716.0,33492.0,33615.0,87034,
2023-04-07,33612.0,33774.0,33576.0,33717.0,8935,
2023-04-10,33701.0,33790.0,33508.0,33788.0,68844,
2023-04-11,33787.0,33953.0,33731.0,33874.0,73786,
2023-04-12,33871.0,34119.0,33746.0,33750.0,116834,
2023-04-13,33751.0,34217.0,33750.0,34135.0,90015,
2023-04-14,34138.0,34299.0,33876.0,34092.0,118402,
2023-04-17,34107.0,34146.0,33940.0,34128.0,72998,
2023-04-18,34127.0,34281.0,33928.0,34074.0,90892,
2023-04-19,34074.0,34104.0,33942.0,33981.0,76470,
2023-04-20,33981.0,34032.0,33803.0,33878.0,87044,
2023-04-21,33876.0,33996.0,33812.0,33927.0,86334,
2023-04-24,33902.0,34023.0,33776.0,33986.0,67324,
2023-04-25,33986.0,34007.0,33643.0,33711.0,97067,
2023-04-26,33712.0,33762.0,33347.0,33455.0,117630,
2023-04-27,33453.0,33967.0,33428.0,33882.0,107798,
2023-04-28,33880.0,34234.0,33751.0,34211.0,100010,
2023-05-01,34156.0,34363.0,34098.0,34110.0,65728,
2023-05-02,34110.0,34188.0,33510.0,33785.0,129076,
2023-05-03,33787.0,33908.0,33245.0,33363.0,138929,
2023-05-04,33367.0,33561.0,33004.0,33245.0,161425,
2023-05-05,33246.0,33822.0,33217.0,33745.0,97027,
2023-05-08,33725.0,33849.0,33568.0,33669.0,67097,
2023-05-09,33668.0,33727.0,33539.0,33654.0,60851,
2023-05-10,33653.0,33855.0,33298.0,33614.0,139818,
2023-05-11,33615.0,33683.0,33181.0,33375.0,109029,
2023-05-12,33373.0,33543.0,33162.0,33303.0,97859,
2023-05-15,33312.0,33505.0,33212.0,33366.0,87407,
2023-05-16,33366.0,33393.0,33032.0,33100.0,96920,
2023-05-17,33103.0,33541.0,33061.0,33450.0,112221,
2023-05-18,33449.0,33690.0,33280.0,33630.0,128394,
2023-05-19,33632.0,33731.0,33393.0,33459.0,119937,
2023-05-22,33465.0,33586.0,33272.0,33441.0,99921,
2023-05-23,33442.0,33480.0,33070.0,33170.0,116405,
2023-05-24,33169.0,33184.0,32692.0,32799.0,137978,
2023-05-25,32795.0,32914.0,32619.0,32756.0,136673,
2023-05-26,32754.0,33201.0,32724.0,33149.0,120654,
2023-05-29,33240.0,33266.0,33157.0,33165.0,18814,
2023-05-30,33162.0,33228.0,32921.0,33068.0,108348,
2023-05-31,33066.0,33073.0,32794.0,32966.0,110216,
2023-06-01,32964.0,33213.0,32738.0,33132.0,114366,
2023-06-02,33132.0,33864.0,33113.0,33820.0,122298,
2023-06-05,33835.0,33885.0,33568.0,33583.0,98069,
2023-06-06,33587.0,33686.0,33448.0,33625.0,87636,
2023-06-07,33625.0,33745.0,33542.0,33698.0,77121,
2023-06-08,33698.0,33909.0,33636.0,33820.0,72507,
2023-06-09,33824.0,33999.0,33742.0,33891.0,62615,
2023-06-12,33923.0,34095.0,33879.0,34065.0,21400,
2023-06-13,34069.0,34330.0,33970.0,34142.0,19918,
2023-06-14,34448.0,34520.0,34086.0,34276.0,77118,
2023-06-15,34278.0,34807.0,34168.0,34683.0,78686,
2023-06-16,34683.0,34889.0,34585.0,34596.0,73002,
2023-06-19,34590.0,34614.0,34473.0,34507.0,15288,
2023-06-20,34506.0,34531.0,34199.0,34360.0,60773,
2023-06-21,34357.0,34389.0,34152.0,34251.0,70451,
2023-06-22,34252.0,34275.0,34094.0,34223.0,65333,
2023-06-23,34221.0,34225.0,33889.0,33967.0,68541,
2023-06-26,34036.0,34073.0,33856.0,34020.0,68510,
2023-06-27,34022.0,34232.0,33901.0,34168.0,66125,
2023-06-28,34168.0,34218.0,33995.0,34166.0,68904,
2023-06-29,34167.0,34387.0,34053.0,34339.0,72403,
2023-06-30,34339.0,34708.0,34311.0,34610.0,65061,
2023-07-03,34638.0,34688.0,34511.0,34626.0,33381,
2023-07-04,34622.0,34652.0,34586.0,34604.0,10066,
2023-07-05,34605.0,34631.0,34436.0,34467.0,48150,
2023-07-06,34468.0,34471.0,33967.0,34123.0,80874,
2023-07-07,34128.0,34244.0,33918.0,33968.0,68150,
2023-07-10,33976.0,34170.0,33802.0,34153.0,62537,
2023-07-11,34152.0,34493.0,34060.0,34433.0,61555,
2023-07-12,34432.0,34792.0,34412.0,34578.0,78405,
2023-07-13,34576.0,34676.0,34517.0,34548.0,54173,
2023-07-14,34543.0,34788.0,34496.0,34657.0,64354,
2023-07-17,34620.0,34850.0,34579.0,34740.0,53848,
2023-07-18,34737.0,35172.0,34691.0,35144.0,72463,
2023-07-19,35143.0,35417.0,35111.0,35227.0,73143,
2023-07-20,35229.0,35548.0,35210.0,35418.0,80313,
2023-07-21,35416.0,35515.0,35347.0,35381.0,62872,
2023-07-24,35354.0,35634.0,35350.0,35580.0,54118,
2023-07-25,35582.0,35694.0,35528.0,35577.0,52200,
2023-07-26,35576.0,35799.0,35470.0,35629.0,75697,
2023-07-27,35628.0,35844.0,35347.0,35430.0,91295,
2023-07-28,35429.0,35709.0,35376.0,35576.0,66287,
2023-07-31,35601.0,35718.0,35510.0,35685.0,49703,
2023-08-01,35686.0,35809.0,35572.0,35688.0,62512,
2023-08-02,35689.0,35727.0,35333.0,35460.0,89064,
2023-08-03,35458.0,35495.0,35216.0,35350.0,87671,
2023-08-04,35348.0,35601.0,35118.0,35144.0,96484,
2023-08-07,35195.0,35586.0,35169.0,35560.0,69749,
2023-08-08,35563.0,35569.0,35077.0,35364.0,85755,
2023-08-09,35363.0,35496.0,35131.0,35285.0,73992,
2023-08-10,35286.0,35659.0,35177.0,35282.0,123132,
2023-08-11,35285.0,35430.0,35114.0,35367.0,87320,
2023-08-14,35390.0,35458.0,35226.0,35366.0,72727,
2023-08-15,35366.0,35413.0,34958.0,35020.0,86025,
2023-08-16,35022.0,35189.0,34801.0,34843.0,82011,
2023-08-17,34839.0,34952.0,34471.0,34534.0,87244,
2023-08-18,34533.0,34660.0,34330.0,34540.0,83542,
2023-08-21,34575.0,34709.0,34308.0,34484.0,72366,
2023-08-22,34483.0,34652.0,34306.0,34362.0,72486,
2023-08-23,34362.0,34592.0,34340.0,34530.0,64548,
2023-08-24,34530.0,34737.0,34095.0,34165.0,99304,
2023-08-25,34167.0,34483.0,34062.0,34367.0,113730,
2023-08-28,34437.0,34692.0,34407.0,34605.0,64987,
2023-08-29,34604.0,34921.0,34524.0,34899.0,75557,
2023-08-30,34900.0,35089.0,34848.0,35004.0,68740,
2023-08-31,35004.0,35167.0,34770.0,34820.0,68508,
2023-09-01,34821.0,35026.0,34760.0,34866.0,70342,
2023-09-04,34868.0,34969.0,34790.0,34852.0,11961,
2023-09-05,34849.0,34920.0,34673.0,34698.0,60011,
2023-09-06,34698.0,34709.0,34321.0,34470.0,71754,
2023-09-07,34471.0,34585.0,34364.0,34550.0,78045,
2023-09-08,34549.0,34659.0,34442.0,34603.0,58553,
2023-09-11,34621.0,34808.0,34580.0,34670.0,22960,
2023-09-12,34669.0,34876.0,34555.0,34667.0,15201,
2023-09-13,34997.0,35119.0,34842.0,34938.0,73096,
2023-09-14,34940.0,35322.0,34924.0,35280.0,74542,
2023-09-15,35282.0,35358.0,34887.0,34944.0,80603,
2023-09-18,34975.0,35038.0,34848.0,34948.0,50563,
2023-09-19,34950.0,34991.0,34608.0,34822.0,60974,
2023-09-20,34821.0,35079.0,34692.0,34712.0,78407,
2023-09-21,34711.0,34736.0,34301.0,34328.0,99590,
2023-09-22,34328.0,34421.0,34211.0,34248.0,85103,
2023-09-25,34272.0,34358.0,34039.0,34257.0,79766,
2023-09-26,34256.0,34257.0,33814.0,33914.0,86901,
2023-09-27,33916.0,34012.0,33545.0,33829.0,96253,
2023-09-28,33832.0,34009.0,33694.0,33933.0,95506,
2023-09-29,33933.0,34127.0,33624.0,33748.0,108869,
2023-10-02,33877.0,33936.0,33435.0,33635.0,121767,
2023-10-03,33636.0,33708.0,33115.0,33208.0,129020,
2023-10-04,33209.0,33356.0,33020.0,33274.0,127689,
2023-10-05,33275.0,33367.0,33127.0,33275.0,100240,
2023-10-06,33277.0,33756.0,33031.0,33624.0,139633,
2023-10-09,33422.0,33834.0,33298.0,33810.0,79346,
2023-10-10,33809.0,34091.0,33773.0,33932.0,78610,
2023-10-11,33932.0,34079.0,33799.0,34046.0,83307,
2023-10-12,34046.0,34154.0,33617.0,33806.0,103238,
2023-10-13,33808.0,34123.0,33707.0,33784.0,120174,
2023-10-16,33892.0,34254.0,33822.0,34152.0,109552,
2023-10-17,34152.0,34305.0,33968.0,34085.0,111856,
2023-10-18,34084.0,34147.0,33738.0,33815.0,121684,
2023-10-19,33819.0,33991.0,33492.0,33522.0,169606,
2023-10-20,33522.0,33560.0,33219.0,33222.0,129898,
2023-10-23,33333.0,33365.0,33014.0,33139.0,104781,
2023-10-24,33138.0,33420.0,33056.0,33343.0,97194,
2023-10-25,33342.0,33390.0,33083.0,33118.0,130107,
2023-10-26,33118.0,33204.0,32834.0,32988.0,133040,
2023-10-27,32987.0,33007.0,32409.0,32491.0,130175,
2023-10-30,32553.0,33092.0,32550.0,33016.0,94431,
2023-10-31,33017.0,33221.0,32868.0,33072.0,95741,
2023-11-01,33070.0,33418.0,32989.0,33384.0,109727,
2023-11-02,33384.0,33932.0,33344.0,33893.0,95209,
2023-11-03,33895.0,34232.0,33890.0,34163.0,85338,
2023-11-06,34151.0,34230.0,34051.0,34113.0,54992,
2023-11-07,34114.0,34268.0,34031.0,34213.0,55019,
2023-11-08,34213.0,34315.0,34053.0,34152.0,68728,
2023-11-09,34152.0,34283.0,33914.0,33951.0,92147,
2023-11-10,33949.0,34373.0,33912.0,34298.0,79042,
2023-11-13,34282.0,34459.0,34201.0,34394.0,57870,
2023-11-14,34391.0,34983.0,34350.0,34922.0,87914,
2023-11-15,34924.0,35104.0,34899.0,35034.0,70973,
2023-11-16,35033.0,35090.0,34887.0,35028.0,65768,
2023-11-17,35027.0,35166.0,34943.0,34988.0,50731,
2023-11-20,35009.0,35305.0,34963.0,35238.0,48556,
2023-11-21,35234.0,35246.0,35092.0,35131.0,43452,
2023-11-22,35131.0,35359.0,35124.0,35288.0,55578,
2023-11-23,35288.0,35388.0,35281.0,35351.0,10096,
2023-11-24,35347.0,35439.0,35326.0,35435.0,20906,
2023-11-27,35393.0,35454.0,35315.0,35399.0,44315,
2023-11-28,35398.0,35548.0,35318.0,35461.0,56283,
2023-11-29,35461.0,35641.0,35458.0,35587.0,62952,
2023-11-30,35587.0,36027.0,35563.0,35990.0,84903,
2023-12-01,35990.0,36338.0,35963.0,36327.0,75221,
2023-12-04,36290.0,36312.0,36093.0,36222.0,60710,
2023-12-05,36224.0,36248.0,36066.0,36196.0,64086,
2023-12-06,36195.0,36352.0,36077.0,36094.0,59550,
2023-12-07,36093.0,36210.0,36020.0,36138.0,51535,
2023-12-08,36141.0,36335.0,36008.0,36286.0,49569,
2023-12-11,36304.0,36451.0,36241.0,36442.0,12947,
2023-12-12,36443.0,36690.0,36393.0,36646.0,13496,
2023-12-13,37016.0,37542.0,36918.0,37537.0,54471,
2023-12-14,37536.0,37696.0,37426.0,37630.0,72412,
2023-12-15,37632.0,37784.0,37524.0,37666.0,75488,
2023-12-18,37695.0,37771.0,37637.0,37653.0,39168,
2023-12-19,37653.0,37939.0,37638.0,37903.0,40962,
2023-12-20,37905.0,38014.0,37390.0,37527.0,73479,
2023-12-21,37528.0,37765.0,37463.0,37660.0,74476,
2023-12-22,37660.0,37881.0,37586.0,37703.0,58146,
2023-12-25,37718.0,37794.0,37681.0,37792.0,1116,
2023-12-26,37789.0,37961.0,37702.0,37899.0,26381,
2023-12-27,37897.0,38026.0,37819.0,37988.0,43707,
2023-12-28,37988.0,38088.0,37924.0,38046.0,37902,
2023-12-29,38048.0,38089.0,37841.0,37964.0,47002,
2024-01-01,37969.0,38045.0,37969.0,38024.0,1319,
2024-01-02,38024.0,38112.0,37758.0,38007.0,77090,
2024-01-03,38009.0,38010.0,37666.0,37727.0,84949,
2024-01-04,37725.0,37984.0,37699.0,37760.0,68831,
2024-01-05,37758.0,37882.0,37504.0,37709.0,88193,
2024-01-08,37670.0,37947.0,37470.0,37899.0,82372,
2024-01-09,37897.0,37902.0,37610.0,37743.0,63154,
2024-01-10,37744.0,37985.0,37700.0,37934.0,60506,
2024-01-11,37931.0,38037.0,37627.0,37915.0,96302,
2024-01-12,37915.0,38033.0,37650.0,37755.0,94460,
2024-01-15,37767.0,37830.0,37695.0,37735.0,20085,
2024-01-16,37737.0,37749.0,37389.0,37549.0,99868,
2024-01-17,37549.0,37559.0,37315.0,37458.0,82003,
2024-01-18,37455.0,37708.0,37303.0,37663.0,96460,
2024-01-19,37662.0,38134.0,37597.0,38048.0,91131,
2024-01-22,38085.0,38302.0,38063.0,38178.0,79549,
2024-01-23,38177.0,38209.0,37975.0,38112.0,61667,
2024-01-24,38110.0,38253.0,37950.0,38021.0,79357,
2024-01-25,38021.0,38219.0,37912.0,38130.0,92936,
2024-01-26,38130.0,38374.0,38051.0,38244.0,77839,
2024-01-29,38172.0,38496.0,38164.0,38438.0,60434,
2024-01-30,38440.0,38678.0,38385.0,38601.0,59037,
2024-01-31,38602.0,38719.0,38247.0,38302.0,126098,
2024-02-01,38302.0,38666.0,38212.0,38635.0,96425,
2024-02-02,38635.0,38891.0,38434.0,38739.0,98485,
2024-02-05,38761.0,38797.0,38311.0,38415.0,88612,
2024-02-06,38416.0,38633.0,38366.0,38599.0,68317,
2024-02-07,38602.0,38842.0,38547.0,38783.0,67451,
2024-02-08,38781.0,38847.0,38626.0,38796.0,59548,
2024-02-09,38798.0,38979.0,38646.0,38716.0,63718,
2024-02-12,38746.0,39013.0,38679.0,38854.0,53192,
2024-02-13,38853.0,38897.0,38095.0,38324.0,116810,
2024-02-14,38323.0,38525.0,38256.0,38497.0,90425,
2024-02-15,38496.0,38868.0,38453.0,38836.0,76459,
2024-02-16,38835.0,38910.0,38650.0,38658.0,80724,
2024-02-19,38714.0,38746.0,38630.0,38642.0,12710,
2024-02-20,38640.0,38733.0,38524.0,38633.0,84142,
2024-02-21,38634.0,38765.0,38400.0,38675.0,85031,
2024-02-22,38678.0,39214.0,38674.0,39135.0,97997,
2024-02-23,39134.0,39344.0,39088.0,39150.0,69092,
2024-02-26,39170.0,39291.0,39069.0,39106.0,59517,
2024-02-27,39106.0,39152.0,38911.0,38974.0,59640,
2024-02-28,38974.0,39002.0,38790.0,38910.0,66704,
2024-02-29,38906.0,39124.0,38837.0,39004.0,93843,
2024-03-01,39007.0,39172.0,38890.0,39079.0,80052,
2024-03-04,39100.0,39125.0,38905.0,38967.0,62153,
2024-03-05,38964.0,38992.0,38478.0,38618.0,84848,
2024-03-06,38618.0,38901.0,38584.0,38680.0,90132,
2024-03-07,38678.0,38944.0,38548.0,38807.0,76176,
2024-03-08,38807.0,39009.0,38620.0,38778.0,88059,
2024-03-11,38763.0,38847.0,38495.0,38831.0,23263,
2024-03-12,38825.0,39097.0,38650.0,39027.0,19627,
2024-03-13,39475.0,39683.0,39404.0,39554.0,67804,
2024-03-14,39554.0,39699.0,39136.0,39313.0,98421,
2024-03-15,39312.0,39427.0,39048.0,39139.0,90226,
2024-03-18,39127.0,39338.0,39088.0,39227.0,66089,
2024-03-19,39227.0,39558.0,39116.0,39537.0,75880,
2024-03-20,39531.0,40027.0,39426.0,40016.0,89375,
2024-03-21,40015.0,40315.0,40001.0,40245.0,80691,
2024-03-22,40245.0,40270.0,39812.0,39824.0,66106,
2024-03-25,39841.0,39853.0,39681.0,39721.0,48779,
2024-03-26,39721.0,39822.0,39657.0,39767.0,52110,
2024-03-27,39767.0,40182.0,39761.0,40108.0,73284,
2024-03-28,40108.0,40241.0,40093.0,40140.0,52266,
2024-04-01,40345.0,40346.0,39708.0,39768.0,72385,
2024-04-02,39768.0,39805.0,39368.0,39482.0,80943,
2024-04-03,39483.0,39633.0,39344.0,39527.0,79164,
2024-04-04,39525.0,39760.0,38876.0,38929.0,110442,
2024-04-05,38928.0,39369.0,38863.0,39246.0,117332,
2024-04-08,39286.0,39332.0,39116.0,39226.0,77433,
2024-04-09,39226.0,39308.0,38873.0,39217.0,96926,
2024-04-10,39216.0,39341.0,38591.0,38672.0,156849,
2024-04-11,38676.0,38880.0,38472.0,38762.0,136678,
2024-04-12,38770.0,38834.0,38133.0,38227.0,148616,
2024-04-15,38330.0,38638.0,37911.0,37994.0,166516,
2024-04-16,37995.0,38283.0,37838.0,38152.0,194120,
2024-04-17,38153.0,38257.0,37841.0,38000.0,167117,
2024-04-18,38002.0,38319.0,37899.0,37950.0,140142,
2024-04-19,37948.0,38345.0,37462.0,38212.0,204802,
2024-04-22,38328.0,38681.0,38208.0,38476.0,113177,
2024-04-23,38484.0,38790.0,38442.0,38734.0,91171,
2024-04-24,38732.0,38802.0,38519.0,38584.0,103544,
2024-04-25,38587.0,38638.0,37944.0,38312.0,151669,
2024-04-26,38315.0,38534.0,38243.0,38454.0,81772,
2024-04-29,38529.0,38593.0,38392.0,38540.0,64925,
2024-04-30,38540.0,38570.0,37920.0,37974.0,99115,
2024-05-01,37975.0,38525.0,37866.0,38183.0,122543,
2024-05-02,38184.0,38689.0,38035.0,38611.0,98467,
2024-05-03,38611.0,38958.0,38585.0,38868.0,87633,
2024-05-06,38874.0,39028.0,38833.0,38996.0,59061,
2024-05-07,38999.0,39128.0,38976.0,39019.0,61342,
2024-05-08,39020.0,39236.0,38935.0,39192.0,54549,
2024-05-09,39194.0,39598.0,39087.0,39583.0,67004,
2024-05-10,39581.0,39717.0,39531.0,39616.0,64699,
2024-05-13,39632.0,39780.0,39519.0,39567.0,49828,
2024-05-14,39567.0,39736.0,39406.0,39692.0,70413,
2024-05-15,39690.0,40091.0,39652.0,40083.0,66184,
2024-05-16,40084.0,40191.0,39980.0,40017.0,68015,
2024-05-17,40018.0,40146.0,39953.0,40132.0,50218,
2024-05-20,40181.0,40213.0,39914.0,39926.0,58878,
2024-05-21,39925.0,40033.0,39904.0,40016.0,57353,
2024-05-22,40016.0,40032.0,39668.0,39738.0,72722,
2024-05-23,39739.0,39882.0,39114.0,39143.0,105697,
2024-05-24,39141.0,39315.0,39105.0,39149.0,63337,
2024-05-27,39119.0,39242.0,39093.0,39180.0,9973,
2024-05-28,39180.0,39218.0,38786.0,38875.0,77258,
2024-05-29,38879.0,38890.0,38221.0,38274.0,96747,
2024-05-30,38274.0,38314.0,38110.0,38176.0,90298,
2024-05-31,38179.0,38859.0,38138.0,38823.0,117784,
2024-06-03,38842.0,38919.0,38330.0,38640.0,121418,
2024-06-04,38640.0,38878.0,38422.0,38849.0,99946,
2024-06-05,38851.0,38938.0,38628.0,38900.0,92675,
2024-06-06,38900.0,39091.0,38808.0,38979.0,93710,
2024-06-07,38979.0,39175.0,38717.0,38865.0,120667,
2024-06-10,38853.0,38946.0,38719.0,38879.0,83703,
2024-06-11,38877.0,38933.0,38482.0,38775.0,99182,
2024-06-12,38774.0,39193.0,38657.0,38732.0,152118,
2024-06-13,38731.0,38779.0,38436.0,38648.0,99795,
2024-06-14,38646.0,38676.0,38306.0,38575.0,106295,
2024-06-17,38593.0,38886.0,38451.0,38878.0,23044,
2024-06-18,38880.0,38971.0,38749.0,38858.0,13090,
2024-06-19,39289.0,39292.0,39195.0,39224.0,10124,
2024-06-20,39223.0,39687.0,39201.0,39581.0,80359,
2024-06-21,39581.0,39687.0,39475.0,39582.0,84835,
2024-06-24,39575.0,39999.0,39462.0,39880.0,98251,
2024-06-25,39880.0,39928.0,39395.0,39478.0,95801,
2024-06-26,39478.0,39587.0,39306.0,39445.0,80269,
2024-06-27,39443.0,39647.0,39387.0,39520.0,83118,
2024-06-28,39523.0,39818.0,39284.0,39525.0,109124,
2024-07-01,39492.0,39803.0,39384.0,39476.0,85261,
2024-07-02,39479.0,39693.0,39338.0,39649.0,77857,
2024-07-03,39649.0,39764.0,39562.0,39662.0,58831,
2024-07-04,39661.0,39780.0,39622.0,39650.0,11150,
2024-07-05,39652.0,39730.0,39489.0,39657.0,77412,
2024-07-08,39633.0,40007.0,39594.0,39711.0,81655,
2024-07-09,39711.0,39817.0,39450.0,39588.0,79017,
2024-07-10,39588.0,40065.0,39554.0,40022.0,82988,
2024-07-11,40021.0,40200.0,39937.0,40115.0,122682,
2024-07-12,40115.0,40572.0,40020.0,40327.0,102782,
