date,open,high,low,close,volume,suspicious_flag
2022-02-21,1.13225,1.13965,1.13015,1.13145,109334,
2022-02-22,1.13135,1.1372,1.1293,1.1334,170260,
2022-02-23,1.13335,1.1364,1.1304,1.1309,131979,
2022-02-24,1.13095,1.13105,1.11105,1.1194,358972,
2022-02-25,1.1195,1.12785,1.117,1.1275,228503,
2022-02-28,1.1186,1.1252,1.11485,1.122,248866,
2022-03-01,1.122,1.12365,1.10935,1.1136,241496,
2022-03-02,1.11365,1.1146,1.106,1.11135,247696,
2022-03-03,1.11135,1.1117,1.1035,1.10675,171829,
2022-03-04,1.1067,1.10685,1.08875,1.0938,261799,
2022-03-07,1.08745,1.0934,1.08065,1.08675,273479,
2022-03-08,1.08675,1.0959,1.085,1.08985,291622,
2022-03-09,1.0899,1.10965,1.08975,1.1074,265606,
2022-03-10,1.10735,1.11225,1.0977,1.10135,210186,
2022-03-11,1.10125,1.10435,1.09015,1.09125,25807,
2022-03-14,1.0969,1.10315,1.09365,1.0979,164324,
2022-03-15,1.09795,1.10565,1.09635,1.10035,174864,
2022-03-16,1.1004,1.10835,1.09865,1.1057,208647,
2022-03-17,1.1057,1.11725,1.1056,1.11335,180188,
2022-03-18,1.11335,1.1153,1.1037,1.10825,162198,
2022-03-21,1.1076,1.11045,1.1044,1.105,107873,
2022-03-22,1.10505,1.10795,1.0994,1.1061,154891,
2022-03-23,1.10625,1.1073,1.09965,1.1039,133217,
2022-03-24,1.1038,1.1047,1.0998,1.10415,135979,
2022-03-25,1.10415,1.1071,1.101,1.1015,133237,
2022-03-28,1.10145,1.1033,1.0977,1.10245,163598,
2022-03-29,1.10245,1.117,1.1002,1.11225,260913,
2022-03-30,1.11225,1.1202,1.11195,1.11905,182260,
2022-03-31,1.11905,1.12155,1.109,1.1101,229010,
2022-04-01,1.11025,1.11045,1.10565,1.10775,148731,
2022-04-04,1.10745,1.10835,1.0989,1.1003,143019,
2022-04-05,1.10025,1.1017,1.0928,1.09335,147565,
2022-04-06,1.0934,1.0966,1.09025,1.0925,161515,
2022-04-07,1.09245,1.09655,1.0887,1.0891,184002,
2022-04-08,1.08905,1.0918,1.0863,1.0903,153409,
2022-04-11,1.09115,1.09595,1.0899,1.09035,120788,
2022-04-12,1.09035,1.093,1.08465,1.085,156776,
2022-04-13,1.085,1.0921,1.0833,1.09185,146735,
2022-04-14,1.0919,1.0948,1.0781,1.08545,253428,
2022-04-18,1.079,1.0806,1.07895,1.0804,94,
2022-04-19,1.08035,1.08385,1.07845,1.08175,113628,
2022-04-20,1.08175,1.089,1.08075,1.08715,164303,
2022-04-21,1.08715,1.09585,1.0845,1.0857,200857,
2022-04-22,1.0857,1.08735,1.07925,1.082,163269,
2022-04-25,1.08315,1.08335,1.0718,1.07335,187060,
2022-04-26,1.0734,1.07595,1.0655,1.0663,179124,
2022-04-27,1.06635,1.06765,1.05345,1.0574,247610,
2022-04-28,1.05745,1.05845,1.04905,1.0522,226305,
2022-04-29,1.05225,1.0612,1.05215,1.05635,243778,
2022-05-02,1.05545,1.05875,1.0509,1.0528,130133,
2022-05-03,1.0528,1.0596,1.05105,1.05435,157430,
2022-05-04,1.05435,1.065,1.0524,1.0637,192443,
2022-05-05,1.0637,1.06585,1.0509,1.05555,229729,
2022-05-06,1.05555,1.0615,1.04985,1.05605,244030,
2022-05-09,1.05475,1.0608,1.0511,1.05785,191608,
2022-05-10,1.05785,1.06,1.05405,1.05435,168661,
2022-05-11,1.0543,1.0592,1.05165,1.05245,216299,
2022-05-12,1.0525,1.05425,1.0366,1.0391,262742,
2022-05-13,1.03915,1.0434,1.03615,1.0428,172661,
2022-05-16,1.04105,1.0455,1.0401,1.0451,122868,
2022-05-17,1.04505,1.05675,1.04435,1.056,183026,
2022-05-18,1.056,1.0575,1.0471,1.0483,150566,
2022-05-19,1.0483,1.06175,1.04745,1.0589,192346,
2022-05-20,1.0589,1.06085,1.0542,1.05715,138154,
2022-05-23,1.05785,1.0707,1.05765,1.06925,200124,
2022-05-24,1.0692,1.0757,1.067,1.07415,184798,
2022-05-25,1.07415,1.07455,1.06505,1.06935,152694,
2022-05-26,1.06935,1.07415,1.0669,1.0739,116337,
2022-05-27,1.07395,1.0772,1.0703,1.07435,144635,
2022-05-30,1.0736,1.07935,1.07335,1.0779,76825,
2022-05-31,1.0779,1.0781,1.0685,1.07395,175104,
2022-06-01,1.07395,1.07445,1.06325,1.06555,163043,
2022-06-02,1.06545,1.0755,1.06485,1.0754,119361,
2022-06-03,1.07535,1.0768,1.0707,1.0723,102353,
2022-06-06,1.0728,1.07555,1.06875,1.06925,96989,
2022-06-07,1.06925,1.0717,1.0655,1.06995,127281,
2022-06-08,1.07,1.0751,1.06735,1.0718,128677,
2022-06-09,1.0718,1.0775,1.06115,1.06195,201598,
2022-06-10,1.062,1.06425,1.05055,1.0517,32210,
2022-06-13,1.0554,1.0559,1.04685,1.04835,213217,
2022-06-14,1.04835,1.05535,1.0464,1.05065,206419,
2022-06-15,1.05065,1.05775,1.0428,1.05235,273974,
2022-06-16,1.05235,1.0668,1.04465,1.0613,252374,
2022-06-17,1.06135,1.06185,1.0511,1.05615,185323,
2022-06-20,1.05565,1.06115,1.0551,1.0583,91053,
2022-06-21,1.05835,1.06485,1.05785,1.05965,133986,
2022-06-22,1.0597,1.0673,1.05345,1.0629,159439,
2022-06-23,1.0629,1.0646,1.0546,1.0583,183464,
2022-06-24,1.05835,1.06345,1.0576,1.0617,133142,
2022-06-27,1.0629,1.06785,1.0613,1.0642,133203,
2022-06-28,1.0642,1.0668,1.0564,1.05825,159665,
2022-06-29,1.0582,1.0596,1.04935,1.0503,179682,
2022-06-30,1.0503,1.05465,1.04395,1.0536,219548,
2022-07-01,1.0536,1.0536,1.04205,1.0486,191322,
2022-07-04,1.04885,1.052,1.0474,1.0489,72322,
2022-07-05,1.0489,1.05045,1.02895,1.0311,259300,
2022-07-06,1.03105,1.0331,1.0215,1.02365,214154,
2022-07-07,1.02365,1.0273,1.0195,1.02195,180674,
2022-07-08,1.0219,1.0242,1.01215,1.024,215751,
2022-07-11,1.0218,1.0218,1.00835,1.00955,178988,
2022-07-12,1.0095,1.01235,1.0048,1.00785,208991,
2022-07-13,1.0078,1.01725,1.0046,1.0083,270778,
2022-07-14,1.00835,1.00995,1.0,1.00735,277892,
2022-07-15,1.00735,1.01455,1.0053,1.0134,181145,
2022-07-18,1.0144,1.0249,1.01275,1.01925,184295,
2022-07-19,1.0193,1.03155,1.0165,1.0275,233317,
2022-07-20,1.02755,1.03175,1.02,1.02235,232332,
2022-07-21,1.02235,1.032,1.0194,1.026,287813,
2022-07-22,1.026,1.0296,1.01695,1.02565,219093,
2022-07-25,1.02385,1.0298,1.0218,1.02625,161853,
2022-07-26,1.0262,1.029,1.01465,1.0167,202810,
2022-07-27,1.0167,1.02585,1.01345,1.02405,227728,
2022-07-28,1.02405,1.027,1.0149,1.0226,256862,
2022-07-29,1.0227,1.02895,1.01805,1.02595,259100,
2022-08-01,1.0244,1.03095,1.02415,1.02955,184670,
2022-08-02,1.0296,1.03275,1.0187,1.0189,200571,
2022-08-03,1.0189,1.02425,1.01545,1.0186,206561,
2022-08-04,1.0186,1.0284,1.01835,1.02765,165898,
2022-08-05,1.0277,1.0277,1.01705,1.02105,181156,
2022-08-08,1.0201,1.0251,1.01875,1.0226,131759,
2022-08-09,1.0226,1.02755,1.0217,1.0235,131729,
2022-08-10,1.0235,1.03965,1.0229,1.0324,266723,
2022-08-11,1.03245,1.039,1.03005,1.0345,211567,
2022-08-12,1.0345,1.03495,1.02625,1.02805,165330,
2022-08-15,1.0278,1.0292,1.0176,1.0184,170767,
2022-08-16,1.01845,1.02175,1.01445,1.01915,175960,
2022-08-17,1.01915,1.0225,1.0167,1.01975,168515,
2022-08-18,1.01975,1.02125,1.00985,1.0108,216374,
2022-08-19,1.0108,1.0114,1.00505,1.0057,172454,
2022-08-22,1.00545,1.0065,0.99435,0.99555,211047,
2022-08-23,0.9955,1.00355,0.9916,0.99825,259332,
2022-08-24,0.99825,1.00165,0.9926,0.9982,227817,
2022-08-25,0.99825,1.0048,0.99635,0.99845,207431,
2022-08-26,0.99845,1.0104,0.996,0.998,305839,
2022-08-29,0.9949,1.00425,0.99265,1.0023,223573,
2022-08-30,1.00225,1.0067,0.99935,1.0035,248296,
2022-08-31,1.0035,1.00905,0.99825,1.0047,261517,
2022-09-01,1.00465,1.0058,0.9919,0.99605,263027,
2022-09-02,0.996,1.00425,0.9954,0.9964,267765,
2022-09-05,0.9916,0.99595,0.98855,0.99575,149423,
2022-09-06,0.99575,0.9994,0.9871,0.9904,261642,
2022-09-07,0.9904,1.00185,0.98825,1.0003,246196,
2022-09-08,1.0003,1.005,0.9935,1.0014,290452,
2022-09-09,1.0014,1.01175,1.00125,1.0052,235240,
2022-09-12,1.00735,1.0202,1.00665,1.0132,251803,
2022-09-13,1.0132,1.019,0.9958,0.99805,260752,
2022-09-14,0.9981,1.00265,0.9962,0.99835,216769,
2022-09-15,0.9983,1.0019,0.9957,0.9988,155577,
2022-09-16,0.99885,1.00365,0.9945,1.0016,24394,
2022-09-19,1.00885,1.00985,1.0032,1.0096,139605,
2022-09-20,1.00965,1.01165,1.0021,1.0036,192231,
2022-09-21,1.00365,1.00405,0.98775,0.9893,320431,
2022-09-22,0.9894,0.99695,0.98685,0.98995,294145,
2022-09-23,0.9899,0.9913,0.9728,0.97485,295970,
2022-09-26,0.97455,0.97615,0.96095,0.9678,320621,
2022-09-27,0.96785,0.9729,0.9627,0.96525,229006,
2022-09-28,0.96525,0.98085,0.9592,0.97605,315523,
2022-09-29,0.9761,0.98985,0.969,0.98845,288235,
2022-09-30,0.9884,0.99085,0.9788,0.9861,313324,
2022-10-03,0.98465,0.98985,0.98065,0.98875,201924,
2022-10-04,0.98875,1.00545,0.98595,1.0038,251544,
2022-10-05,1.00385,1.0049,0.9887,0.99625,235832,
2022-10-06,0.99625,0.9977,0.98355,0.9839,184993,
2022-10-07,0.9839,0.9867,0.9776,0.97875,179985,
2022-10-10,0.9785,0.9803,0.973,0.976,153464,
2022-10-11,0.976,0.98235,0.97185,0.9749,180609,
2022-10-12,0.9749,0.97835,0.9716,0.97515,158622,
2022-10-13,0.97515,0.98535,0.9675,0.98145,248268,
2022-10-14,0.9814,0.98555,0.97535,0.97695,203043,
2022-10-17,0.97845,0.98985,0.9766,0.9889,164808,
2022-10-18,0.98885,0.9921,0.9857,0.9907,161194,
2022-10-19,0.99065,0.99115,0.9801,0.9807,189583,
2022-10-20,0.98075,0.9888,0.9796,0.98195,193221,
2022-10-21,0.982,0.99115,0.97455,0.98985,333112,
2022-10-24,0.99,0.99345,0.9848,0.9925,195231,
2022-10-25,0.9925,1.00175,0.9888,1.00015,199233,
2022-10-26,1.00015,1.01315,0.9983,1.0131,251978,
2022-10-27,1.0131,1.01315,0.99945,1.00035,269854,
2022-10-28,1.00035,1.00345,0.9963,1.00025,190614,
2022-10-31,0.999,1.0001,0.99085,0.99205,162232,
2022-11-01,0.9921,0.99895,0.98875,0.9911,170425,
2022-11-02,0.99115,1.00115,0.98415,0.9846,233861,
2022-11-03,0.9846,0.98715,0.97605,0.978,197906,
2022-11-04,0.978,0.9998,0.97775,0.9997,281363,
2022-11-07,0.9959,1.00645,0.9948,1.00475,170905,
2022-11-08,1.0047,1.0126,1.0001,1.01075,182440,
2022-11-09,1.0107,1.01155,1.002,1.0046,185387,
2022-11-10,1.0046,1.0249,0.9962,1.02185,321083,
2022-11-11,1.0218,1.03915,1.01895,1.039,261030,
2022-11-14,1.03545,1.03855,1.0297,1.03455,212475,
2022-11-15,1.0346,1.05085,1.03055,1.03825,353279,
2022-11-16,1.03825,1.04635,1.0356,1.04155,231704,
2022-11-17,1.04165,1.0429,1.03275,1.03825,180000,
2022-11-18,1.03825,1.0418,1.03355,1.0341,144731,
2022-11-21,1.0351,1.0354,1.02435,1.02645,143051,
2022-11-22,1.02645,1.03305,1.02615,1.033,122752,
2022-11-23,1.033,1.0437,1.0316,1.0435,172684,
2022-11-24,1.0435,1.0466,1.03985,1.0425,95964,
2022-11-25,1.0424,1.0446,1.0371,1.042,110519,
2022-11-28,1.03835,1.05135,1.0346,1.03585,212051,
2022-11-29,1.0359,1.041,1.0333,1.03375,172611,
2022-11-30,1.03385,1.0443,1.03045,1.0435,258971,
2022-12-01,1.04355,1.05525,1.04055,1.05395,245342,
2022-12-02,1.05395,1.0557,1.04395,1.05525,234980,
2022-12-05,1.0555,1.0606,1.04915,1.0507,202658,
2022-12-06,1.0507,1.05435,1.04695,1.0477,152818,
2022-12-07,1.0477,1.056,1.04525,1.05195,182859,
2022-12-08,1.05195,1.0573,1.04965,1.05635,151989,
2022-12-09,1.05635,1.05955,1.05,1.05385,157415,
2022-12-12,1.0527,1.05865,1.0512,1.0547,154249,
2022-12-13,1.05465,1.06795,1.0533,1.0629,223934,
2022-12-14,1.06285,1.0701,1.062,1.0678,206406,
2022-12-15,1.0678,1.07385,1.05945,1.06395,220249,
2022-12-16,1.06395,1.0664,1.05865,1.05865,27445,
2022-12-19,1.06525,1.0726,1.06435,1.06795,137178,
2022-12-20,1.06795,1.07265,1.0646,1.0692,170962,
2022-12-21,1.06915,1.0712,1.0655,1.0671,143282,
2022-12-22,1.06705,1.0723,1.0634,1.06635,166312,
2022-12-23,1.06635,1.0695,1.0649,1.0676,120584,
2022-12-26,1.0696,1.07085,1.06915,1.07025,3020,
2022-12-27,1.0702,1.07315,1.0672,1.06965,128423,
2022-12-28,1.06965,1.07335,1.0665,1.0683,135716,
2022-12-29,1.06825,1.07455,1.0665,1.07145,122909,
2022-12-30,1.07145,1.0767,1.06915,1.0753,154316,
2023-01-02,1.0723,1.0736,1.07015,1.07285,7503,
2023-01-03,1.0729,1.07315,1.057,1.05955,240926,
2023-01-04,1.0596,1.0686,1.0595,1.0654,203709,
2023-01-05,1.0654,1.06795,1.0562,1.0568,202641,
2023-01-06,1.0568,1.06965,1.0529,1.06925,228825,
2023-01-09,1.07095,1.0812,1.06985,1.0779,189435,
2023-01-10,1.0779,1.0806,1.07585,1.07845,145241,
2023-01-11,1.0784,1.0822,1.07705,1.0808,152301,
2023-01-12,1.08085,1.09115,1.0758,1.0903,278109,
2023-01-13,1.09025,1.09105,1.08225,1.08765,167653,
2023-01-16,1.0863,1.0916,1.0843,1.08705,82088,
2023-01-17,1.087,1.0911,1.08145,1.0829,198540,
2023-01-18,1.0829,1.09275,1.08055,1.08345,243850,
2023-01-19,1.0835,1.08775,1.0819,1.08705,168974,
2023-01-20,1.087,1.08955,1.08385,1.08935,139928,
2023-01-23,1.09,1.09625,1.0882,1.09065,170568,
2023-01-24,1.09065,1.0933,1.087,1.09245,150684,
2023-01-25,1.09245,1.0958,1.08915,1.0953,158478,
2023-01-26,1.0953,1.09615,1.08815,1.09245,169242,
2023-01-27,1.09245,1.09315,1.08685,1.0899,160524,
2023-01-30,1.0902,1.09445,1.0869,1.0879,160765,
2023-01-31,1.08795,1.09045,1.08305,1.0889,185712,
2023-02-01,1.08885,1.1059,1.088,1.1038,254450,
2023-02-02,1.1038,1.10525,1.0911,1.09295,302960,
2023-02-03,1.09295,1.09645,1.08165,1.08185,277766,
2023-02-06,1.08125,1.0822,1.07325,1.0751,170124,
2023-02-07,1.0751,1.07895,1.06915,1.0752,235577,
2023-02-08,1.0752,1.07825,1.07295,1.0736,145819,
2023-02-09,1.0735,1.0811,1.07285,1.07585,168744,
2023-02-10,1.07585,1.0772,1.0685,1.0696,176468,
2023-02-13,1.0696,1.07505,1.0674,1.0749,139812,
2023-02-14,1.07485,1.08245,1.07245,1.07525,266939,
2023-02-15,1.07525,1.0762,1.06775,1.07055,182965,
2023-02-16,1.0706,1.07365,1.06675,1.068,184924,
2023-02-17,1.06795,1.0713,1.06265,1.07065,182715,
2023-02-20,1.0698,1.07185,1.0684,1.06955,62791,
2023-02-21,1.06955,1.07115,1.06505,1.0664,182100,
2023-02-22,1.06635,1.0676,1.0611,1.06155,162445,
2023-02-23,1.0616,1.0638,1.0587,1.06075,160144,
2023-02-24,1.06075,1.0624,1.05455,1.0555,196071,
2023-02-27,1.05625,1.06295,1.0542,1.06185,171730,
2023-02-28,1.0618,1.0654,1.0582,1.05845,192256,
2023-03-01,1.0585,1.06995,1.05735,1.06745,212893,
2023-03-02,1.06745,1.06785,1.0582,1.0604,175225,
2023-03-03,1.06035,1.0644,1.05935,1.0641,149694,
2023-03-06,1.06305,1.0699,1.06265,1.06895,150322,
2023-03-07,1.0689,1.06985,1.05495,1.05515,204866,
2023-03-08,1.05515,1.05775,1.05275,1.05505,184172,
2023-03-09,1.055,1.05925,1.05395,1.0586,132172,
2023-03-10,1.0586,1.0702,1.0549,1.0641,37074,
2023-03-13,1.0744,1.08165,1.07135,1.0791,322074,
2023-03-14,1.0791,1.0815,1.07405,1.0791,241244,
2023-03-15,1.0791,1.08225,1.05805,1.06435,362927,
2023-03-16,1.0643,1.06955,1.06125,1.06715,285277,
2023-03-17,1.0672,1.0744,1.06695,1.07245,192714,
2023-03-20,1.07375,1.07905,1.06905,1.0776,182251,
2023-03-21,1.07765,1.08445,1.07615,1.0828,169386,
2023-03-22,1.08275,1.0968,1.0814,1.09225,204761,
2023-03-23,1.0923,1.09835,1.08775,1.0887,237284,
2023-03-24,1.0887,1.089,1.0768,1.0814,232726,
2023-03-27,1.083,1.086,1.07975,1.0858,121201,
2023-03-28,1.0858,1.09005,1.0856,1.08905,130630,
2023-03-29,1.0891,1.0923,1.087,1.08925,147894,
2023-03-30,1.08925,1.0976,1.0873,1.0953,156484,
2023-03-31,1.09525,1.09745,1.0885,1.089,192318,
2023-04-03,1.08505,1.0964,1.08355,1.09535,171961,
2023-04-04,1.09535,1.10195,1.09295,1.1001,179715,
2023-04-05,1.10015,1.10125,1.09345,1.09465,166162,
2023-04-06,1.09465,1.0981,1.09285,1.0964,118279,
2023-04-07,1.09635,1.0968,1.092,1.095,30009,
2023-04-10,1.0957,1.09605,1.08745,1.09115,88603,
2023-04-11,1.0912,1.0971,1.091,1.09585,123917,
2023-04-12,1.09585,1.10425,1.0957,1.1037,181274,
2023-04-13,1.10365,1.11075,1.10165,1.1091,172476,
2023-04-14,1.10915,1.11145,1.1012,1.10325,187315,
2023-04-17,1.10235,1.1038,1.0947,1.09625,156982,
2023-04-18,1.09625,1.10215,1.09595,1.1013,132255,
2023-04-19,1.1013,1.10215,1.0954,1.0987,157282,
2023-04-20,1.0987,1.10255,1.09685,1.10025,145421,
2023-04-21,1.10025,1.1029,1.09725,1.1025,155881,
2023-04-24,1.1026,1.1091,1.10005,1.1091,152000,
2023-04-25,1.1091,1.11025,1.0998,1.1012,185158,
2023-04-26,1.10115,1.1129,1.1002,1.10765,269129,
2023-04-27,1.10765,1.10945,1.1023,1.1062,186048,
2023-04-28,1.1062,1.1076,1.0993,1.10485,237238,
2023-05-01,1.10415,1.10665,1.0995,1.0999,116207,
2023-05-02,1.0999,1.10435,1.0972,1.1041,189801,
2023-05-03,1.1041,1.11215,1.10345,1.10965,208266,
2023-05-04,1.1097,1.11195,1.10145,1.1051,269599,
2023-05-05,1.1051,1.1076,1.09945,1.1044,193025,
2023-05-08,1.1045,1.10805,1.10215,1.10225,118218,
2023-05-09,1.1022,1.1026,1.09665,1.09895,174920,
2023-05-10,1.09895,1.1032,1.09665,1.1006,229821,
2023-05-11,1.1006,1.1021,1.0923,1.09345,212985,
2023-05-12,1.09345,1.0958,1.087,1.08715,199504,
2023-05-15,1.0875,1.09125,1.08695,1.08945,144992,
2023-05-16,1.0895,1.0926,1.08755,1.0886,148920,
2023-05-17,1.0886,1.0894,1.0831,1.08565,170045,
2023-05-18,1.08565,1.08665,1.0781,1.07925,162282,
2023-05-19,1.0793,1.08475,1.0778,1.0825,203068,
2023-05-22,1.08395,1.08485,1.0813,1.0827,156536,
2023-05-23,1.08275,1.0837,1.0777,1.0785,194904,
2023-05-24,1.0785,1.08175,1.07555,1.07695,210847,
2023-05-25,1.07695,1.07695,1.07215,1.07375,194863,
2023-05-26,1.0737,1.0774,1.07155,1.07405,207041,
2023-05-29,1.0735,1.07565,1.07175,1.07195,54205,
2023-05-30,1.0719,1.07595,1.0685,1.0744,196035,
2023-05-31,1.0744,1.07475,1.0647,1.0703,263191,
2023-06-01,1.0703,1.07785,1.06715,1.077,215933,
2023-06-02,1.077,1.0788,1.0714,1.0717,195047,
2023-06-05,1.07055,1.0731,1.06825,1.0719,153061,
2023-06-06,1.0719,1.07405,1.06745,1.07065,166078,
2023-06-07,1.0706,1.0747,1.06755,1.0712,176302,
2023-06-08,1.07125,1.07925,1.07065,1.0787,179762,
2023-06-09,1.0787,1.079,1.07475,1.07535,163374,
2023-06-12,1.07545,1.07945,1.07375,1.0766,174894,
2023-06-13,1.0766,1.0828,1.0763,1.07925,213170,
2023-06-14,1.07925,1.0867,1.0777,1.08435,170841,
2023-06-15,1.08435,1.09535,1.08045,1.09475,49700,
2023-06-16,1.09475,1.0969,1.0936,1.0943,1445,
2023-06-19,1.0991,1.0997,1.0958,1.09745,62791,
2023-06-20,1.0974,1.09965,1.0943,1.097,132313,
2023-06-21,1.097,1.1041,1.0956,1.104,129806,
2023-06-22,1.104,1.10615,1.0996,1.10035,154906,
2023-06-23,1.10035,1.1007,1.0891,1.0943,190719,
2023-06-26,1.0952,1.0967,1.09335,1.09555,129640,
2023-06-27,1.09555,1.10225,1.09475,1.1003,142722,
2023-06-28,1.10035,1.10075,1.09415,1.09585,189865,
2023-06-29,1.0958,1.09845,1.09035,1.09095,197824,
2023-06-30,1.09095,1.09735,1.0876,1.0953,189456,
2023-07-03,1.09495,1.09755,1.0911,1.0954,124680,
2023-07-04,1.09535,1.09575,1.09165,1.09225,68785,
2023-07-05,1.0923,1.0948,1.0891,1.08935,158586,
2023-07-06,1.0894,1.09405,1.08715,1.09285,216505,
2023-07-07,1.0928,1.10125,1.0906,1.10085,198249,
2023-07-10,1.1006,1.1044,1.0982,1.10435,145313,
2023-07-11,1.10435,1.10655,1.1014,1.1051,144800,
2023-07-12,1.1051,1.11785,1.1049,1.1177,230790,
2023-07-13,1.1177,1.12655,1.1166,1.12595,211204,
2023-07-14,1.12595,1.12805,1.12405,1.1264,179618,
2023-07-17,1.1263,1.12845,1.1239,1.12725,132375,
2023-07-18,1.12725,1.13105,1.12435,1.1263,198361,
2023-07-19,1.1263,1.12745,1.1208,1.1237,175755,
2023-07-20,1.1237,1.12615,1.11505,1.11655,165846,
2023-07-21,1.11655,1.1176,1.1139,1.1159,127642,
2023-07-24,1.11555,1.11775,1.109,1.1093,191525,
2023-07-25,1.10935,1.1117,1.1051,1.1079,171126,
2023-07-26,1.10795,1.11365,1.1067,1.1106,169456,
2023-07-27,1.1106,1.1177,1.0993,1.1005,321625,
2023-07-28,1.1005,1.10745,1.097,1.1043,240730,
2023-07-31,1.10505,1.10725,1.10195,1.10225,144021,
2023-08-01,1.10225,1.1043,1.09775,1.10325,157018,
2023-08-02,1.1032,1.10325,1.09425,1.0967,183951,
2023-08-03,1.09665,1.0986,1.0935,1.0973,163774,
2023-08-04,1.0973,1.1065,1.0952,1.1032,200750,
2023-08-07,1.1025,1.10355,1.09875,1.10245,142383,
2023-08-08,1.1025,1.1033,1.09505,1.098,158525,
2023-08-09,1.09805,1.10165,1.09765,1.09965,115439,
2023-08-10,1.09965,1.1085,1.09865,1.10005,200999,
2023-08-11,1.10005,1.10245,1.09615,1.0966,150940,
2023-08-14,1.09615,1.0978,1.0892,1.09255,164612,
2023-08-15,1.09255,1.09705,1.0914,1.0921,176877,
2023-08-16,1.09205,1.0951,1.08885,1.089,128547,
2023-08-17,1.089,1.09345,1.08715,1.0889,153535,
2023-08-18,1.08895,1.0909,1.08595,1.0886,129277,
2023-08-21,1.08895,1.0929,1.0884,1.0912,115923,
2023-08-22,1.0912,1.09445,1.08465,1.086,169186,
2023-08-23,1.086,1.0885,1.08155,1.08775,204435,
2023-08-24,1.08775,1.08885,1.08035,1.081,150699,
2023-08-25,1.081,1.0853,1.07765,1.0807,215182,
2023-08-28,1.08075,1.084,1.0807,1.0836,106060,
2023-08-29,1.08355,1.0902,1.0792,1.0879,227138,
2023-08-30,1.08795,1.09555,1.08645,1.09375,216834,
2023-08-31,1.0937,1.09475,1.08425,1.08495,241527,
2023-09-01,1.08495,1.08895,1.0779,1.07805,214640,
2023-09-04,1.07825,1.08155,1.078,1.07975,68669,
2023-09-05,1.0798,1.08045,1.07125,1.073,194536,
2023-09-06,1.07305,1.0755,1.07085,1.07285,160126,
2023-09-07,1.07285,1.0736,1.06905,1.0701,167617,
2023-09-08,1.07015,1.0748,1.0698,1.07025,153187,
2023-09-11,1.072,1.0763,1.0713,1.07505,137605,
2023-09-12,1.075,1.07725,1.07085,1.07555,140298,
2023-09-13,1.0756,1.07675,1.0713,1.07335,190382,
2023-09-14,1.0734,1.07535,1.06325,1.06355,208967,
2023-09-15,1.0636,1.0688,1.06335,1.0662,18964,
2023-09-18,1.071,1.0741,1.06965,1.07335,107038,
2023-09-19,1.0733,1.07595,1.0716,1.0722,141467,
2023-09-20,1.0722,1.0778,1.06875,1.06895,207043,
2023-09-21,1.06895,1.0713,1.0656,1.06995,208981,
2023-09-22,1.06995,1.0711,1.0653,1.06845,156926,
2023-09-25,1.06865,1.06935,1.0613,1.06295,162133,
2023-09-26,1.0629,1.06475,1.05995,1.0606,152185,
2023-09-27,1.0606,1.0611,1.05255,1.0541,224841,
2023-09-28,1.0541,1.06145,1.05265,1.05975,255978,
2023-09-29,1.05975,1.06525,1.0593,1.06075,236296,
2023-10-02,1.05995,1.0627,1.05095,1.0514,227482,
2023-10-03,1.0514,1.05275,1.0482,1.05025,225936,
2023-10-04,1.0502,1.0566,1.0484,1.05385,222877,
2023-10-05,1.05385,1.05835,1.05315,1.05775,173884,
2023-10-06,1.0578,1.0632,1.0514,1.0619,275429,
2023-10-09,1.0598,1.0611,1.0551,1.061,147535,
2023-10-10,1.061,1.0651,1.0585,1.06345,181932,
2023-10-11,1.0635,1.0665,1.0611,1.06525,181501,
2023-10-12,1.0652,1.06685,1.05545,1.0564,200901,
2023-10-13,1.0564,1.0587,1.05235,1.05375,174881,
2023-10-16,1.055,1.0591,1.05435,1.05815,144319,
2023-10-17,1.0582,1.06225,1.056,1.05995,217973,
2023-10-18,1.05995,1.06215,1.05495,1.0563,168789,
2023-10-19,1.05635,1.06415,1.0553,1.06115,232403,
2023-10-20,1.0611,1.06285,1.05895,1.06195,164569,
2023-10-23,1.06135,1.07025,1.05955,1.0694,219652,
2023-10-24,1.06945,1.07215,1.0607,1.06185,232590,
2023-10-25,1.06185,1.063,1.0582,1.05885,184566,
2023-10-26,1.0588,1.0591,1.05425,1.05855,201998,
2023-10-27,1.0585,1.06185,1.0557,1.0585,203304,
2023-10-30,1.0583,1.06465,1.0568,1.0635,162521,
2023-10-31,1.0635,1.0696,1.0578,1.05985,233419,
2023-11-01,1.0598,1.0606,1.05365,1.06055,226137,
2023-11-02,1.0606,1.06865,1.06025,1.0634,209454,
2023-11-03,1.0634,1.07655,1.0633,1.07505,250213,
2023-11-06,1.075,1.07745,1.07345,1.0736,177570,
2023-11-07,1.07365,1.0737,1.06815,1.0713,177528,
2023-11-08,1.07125,1.07335,1.06765,1.07275,148618,
2023-11-09,1.07275,1.0741,1.0676,1.06825,162979,
2023-11-10,1.06825,1.07085,1.06715,1.07025,141415,
2023-11-13,1.07055,1.0722,1.06795,1.07155,136421,
2023-11-14,1.0716,1.0902,1.06725,1.0892,300456,
2023-11-15,1.08925,1.0901,1.0846,1.08675,236753,
2023-11-16,1.0867,1.09085,1.08435,1.0866,195857,
2023-11-17,1.0866,1.0931,1.08375,1.09305,173487,
