date,open,high,low,close,volume,suspicious_flag
2013-10-17,97.0,97.03,97.0,97.02,1701.0,
2013-10-18,97.02,97.03,97.02,97.04,320.0,
2013-10-21,97.03,97.04,97.03,97.05,742.0,
2013-10-22,97.03,97.04,97.02,97.04,910.0,
2013-10-23,97.06,97.07,97.04,97.08,1544.0,
2013-10-24,97.08,97.08,97.07,97.08,1426.0,
2013-10-25,97.06,97.14,97.06,97.12,5502.0,
2013-10-28,97.06,97.14,97.06,97.14,5502.0,
2013-10-29,97.15,97.15,97.13,97.15,1288.0,
2013-10-30,97.14,97.14,97.12,97.14,1659.0,
2013-10-31,97.14,97.14,97.12,97.13,4322.0,
2013-11-01,97.13,97.15,97.13,97.15,361.0,
2013-11-04,97.14,97.14,97.12,97.13,141.0,
2013-11-05,97.12,97.12,97.11,97.12,1428.0,
2013-11-06,97.1,97.1,97.07,97.08,3496.0,
2013-11-07,97.07,97.07,97.05,97.07,621.0,
2013-11-08,97.07,97.08,97.07,97.08,278.0,
2013-11-11,97.09,97.09,97.03,97.06,1235.0,
2013-11-12,97.07,97.07,97.04,97.05,1788.0,
2013-11-13,97.03,97.06,97.02,97.06,2289.0,
2013-11-14,97.08,97.08,97.05,97.06,1019.0,
2013-11-15,97.07,97.07,97.07,97.07,685.0,
2013-11-18,97.06,97.06,97.06,97.06,574.0,
2013-11-19,97.06,97.06,97.06,97.07,1407.0,
2013-11-20,97.05,97.05,97.04,97.05,933.0,
2013-11-21,97.04,97.04,97.04,97.04,441.0,
2013-11-22,97.04,97.04,97.01,97.02,3261.0,
2013-11-25,97.03,97.03,96.99,97.0,2824.0,
2013-11-26,97.0,97.01,96.99,97.0,2697.0,
2013-11-27,97.02,97.02,96.98,96.99,1811.0,
2013-11-28,96.99,96.99,96.96,96.97,1520.0,
2013-11-29,96.98,96.99,96.98,96.99,2884.0,
2013-12-02,96.99,96.99,96.96,96.97,2336.0,
2013-12-03,96.97,96.97,96.95,96.96,330.0,
2013-12-04,96.97,96.97,96.93,96.94,2766.0,
2013-12-05,96.94,96.95,96.91,96.93,2540.0,
2013-12-06,96.93,96.95,96.89,96.96,2102.0,
2013-12-09,96.95,96.98,96.93,96.97,1397.0,
2013-12-10,96.97,96.97,96.94,96.95,1510.0,
2013-12-11,96.96,96.97,96.94,96.98,4577.0,
2013-12-12,96.63,96.64,96.57,96.62,1712.0,
2013-12-13,96.59,96.61,96.59,96.59,152.0,
2013-12-16,96.59,96.59,96.57,96.58,730.0,
2013-12-17,96.55,96.57,96.54,96.57,1404.0,
2013-12-18,96.57,96.57,96.54,96.55,1106.0,
2013-12-19,96.55,96.55,96.5,96.52,2323.0,
2013-12-20,96.5,96.51,96.5,96.52,933.0,
2013-12-23,96.51,96.52,96.5,96.51,1225.0,
2013-12-24,96.51,96.54,96.48,96.49,273.0,
2013-12-27,96.46,96.48,96.45,96.48,1099.0,
2013-12-30,96.45,96.45,96.44,96.47,131.0,
2013-12-31,96.47,96.47,96.37,96.47,228.0,
2014-01-03,96.45,96.46,96.44,96.46,283.0,
2014-01-06,96.45,96.47,96.45,96.49,112.0,
2014-01-07,96.49,96.51,96.49,96.51,876.0,
2014-01-08,96.51,96.55,96.51,96.54,1997.0,
2014-01-09,96.54,96.54,96.51,96.52,661.0,
2014-01-10,96.54,96.54,96.52,96.54,1304.0,
2014-01-13,96.55,96.57,96.53,96.56,1100.0,
2014-01-14,96.56,96.57,96.55,96.57,979.0,
2014-01-15,96.57,96.57,96.55,96.56,702.0,
2014-01-16,96.56,96.58,96.55,96.59,2022.0,
2014-01-17,96.59,96.6,96.59,96.6,2064.0,
2014-01-20,96.59,96.62,96.59,96.61,352.0,
2014-01-21,96.6,96.6,96.53,96.54,2418.0,
2014-01-22,96.56,96.56,96.5,96.51,1474.0,
2014-01-23,96.5,96.5,96.47,96.48,2039.0,
2014-01-24,96.48,96.51,96.48,96.5,2850.0,
2014-01-27,96.52,96.52,96.52,96.53,1.0,
2014-01-28,96.52,96.52,96.51,96.52,1661.0,
2014-01-29,96.53,96.54,96.51,96.52,2551.0,
2014-01-30,96.53,96.58,96.53,96.57,5241.0,
2014-01-31,96.56,96.56,96.52,96.54,1751.0,
2014-02-03,96.54,96.55,96.54,96.55,497.0,
2014-02-04,96.55,96.58,96.55,96.57,1623.0,
2014-02-05,96.56,96.57,96.53,96.56,3257.0,
2014-02-06,96.55,96.55,96.55,96.55,1.0,
2014-02-07,96.53,96.54,96.53,96.54,1273.0,
2014-02-10,96.55,96.56,96.54,96.55,342.0,
2014-02-11,96.55,96.56,96.55,96.55,913.0,
2014-02-12,96.55,96.56,96.54,96.56,598.0,
2014-02-13,96.55,96.55,96.55,96.56,1146.0,
2014-02-14,96.56,96.57,96.56,96.57,1083.0,
2014-02-17,96.57,96.58,96.57,96.59,1399.0,
2014-02-18,96.57,96.61,96.57,96.6,1259.0,
2014-02-19,96.6,96.62,96.59,96.59,2553.0,
2014-02-20,96.6,96.6,96.57,96.6,996.0,
2014-02-21,96.59,96.59,96.58,96.6,659.0,
2014-02-24,96.59,96.6,96.59,96.6,766.0,
2014-02-25,96.6,96.61,96.59,96.6,1658.0,
2014-02-26,96.61,96.61,96.61,96.61,1442.0,
2014-02-27,96.6,96.62,96.6,96.62,1994.0,
2014-02-28,96.62,96.62,96.58,96.6,1551.0,
2014-03-03,96.59,96.63,96.59,96.62,1618.0,
2014-03-04,96.62,96.62,96.6,96.6,1287.0,
2014-03-05,96.61,96.61,96.58,96.59,514.0,
2014-03-06,96.6,96.6,96.57,96.57,1632.0,
2014-03-07,96.56,96.57,96.55,96.57,2376.0,
2014-03-10,96.57,96.58,96.56,96.57,1981.0,
2014-03-11,96.58,96.6,96.57,96.58,1269.0,
2014-03-12,96.58,96.58,96.56,96.58,3975.0,
2014-03-13,96.37,96.37,96.29,96.34,4344.0,
2014-03-14,96.36,96.36,96.35,96.36,1447.0,
2014-03-17,96.35,96.36,96.33,96.35,2071.0,
2014-03-18,96.33,96.36,96.33,96.36,907.0,
2014-03-19,96.36,96.36,96.35,96.37,1949.0,
2014-03-20,96.37,96.38,96.36,96.38,274.0,
2014-03-21,96.37,96.37,96.36,96.38,428.0,
2014-03-24,96.37,96.37,96.37,96.38,177.0,
2014-03-25,96.38,96.38,96.37,96.37,470.0,
2014-03-26,96.37,96.37,96.36,96.36,304.0,
2014-03-27,96.35,96.36,96.35,96.36,14.0,
2014-03-28,96.36,96.36,96.35,96.36,1418.0,
2014-03-31,96.35,96.35,96.33,96.34,844.0,
2014-04-01,96.35,96.35,96.32,96.33,1297.0,
2014-04-02,96.33,96.34,96.32,96.33,313.0,
2014-04-03,96.32,96.32,96.32,96.33,1240.0,
2014-04-04,96.32,96.32,96.32,96.33,6.0,
2014-04-07,96.32,96.34,96.32,96.35,307.0,
2014-04-08,96.35,96.35,96.34,96.35,304.0,
2014-04-09,96.34,96.35,96.34,96.35,602.0,
2014-04-10,96.34,96.35,96.34,96.35,1187.0,
2014-04-11,96.35,96.35,96.34,96.35,865.0,
2014-04-14,96.36,96.36,96.35,96.36,423.0,
2014-04-15,96.34,96.36,96.34,96.36,280.0,
2014-04-16,96.38,96.38,96.38,96.39,3412.0,
2014-04-17,96.38,96.38,96.38,96.38,1140.0,
2014-04-18,96.39,96.39,96.39,96.39,12.0,
2014-04-22,96.37,96.37,96.37,96.38,562.0,
2014-04-23,96.38,96.39,96.38,96.39,1374.0,
2014-04-24,96.39,96.4,96.37,96.4,1897.0,
2014-04-25,96.39,96.4,96.37,96.39,1897.0,
2014-04-28,96.41,96.41,96.41,96.41,417.0,
2014-04-29,96.4,96.41,96.4,96.41,492.0,
2014-04-30,96.4,96.41,96.4,96.41,752.0,
2014-05-01,96.42,96.42,96.41,96.42,280.0,
2014-05-02,96.42,96.42,96.4,96.4,498.0,
2014-05-05,96.39,96.42,96.39,96.42,636.0,
2014-05-06,96.4,96.4,96.4,96.41,184.0,
2014-05-07,96.42,96.43,96.42,96.43,3460.0,
2014-05-08,96.44,96.44,96.43,96.44,1214.0,
2014-05-09,96.44,96.44,96.42,96.44,1735.0,
2014-05-12,96.43,96.43,96.42,96.43,1391.0,
2014-05-13,96.42,96.42,96.41,96.42,764.0,
2014-05-14,96.42,96.42,96.42,96.42,552.0,
2014-05-15,96.42,96.44,96.42,96.43,1330.0,
2014-05-16,96.43,96.43,96.43,96.43,418.0,
2014-05-19,96.43,96.43,96.41,96.43,161.0,
2014-05-20,96.43,96.43,96.42,96.43,302.0,
2014-05-21,96.44,96.44,96.43,96.44,1563.0,
2014-05-22,96.44,96.44,96.42,96.42,1475.0,
2014-05-23,96.43,96.43,96.42,96.42,419.0,
2014-05-26,96.43,96.43,96.43,96.43,139.0,
2014-05-27,96.44,96.44,96.43,96.45,351.0,
2014-05-28,96.43,96.44,96.43,96.44,1231.0,
2014-05-29,96.44,96.46,96.44,96.45,2066.0,
2014-05-30,96.45,96.45,96.42,96.43,717.0,
2014-06-02,96.45,96.45,96.42,96.44,717.0,
2014-06-03,96.43,96.43,96.42,96.43,346.0,
2014-06-04,96.42,96.43,96.41,96.43,1398.0,
2014-06-05,96.42,96.43,96.42,96.43,361.0,
2014-06-06,96.42,96.43,96.42,96.42,145.0,
2014-06-09,96.42,96.42,96.41,96.41,859.0,
2014-06-10,96.41,96.41,96.39,96.41,1809.0,
2014-06-11,96.4,96.4,96.38,96.39,5111.0,
2014-06-12,96.17,96.2,96.08,96.09,5973.0,
2014-06-13,96.06,96.07,96.05,96.06,3006.0,
2014-06-16,96.06,96.06,96.03,96.05,2388.0,
2014-06-17,96.05,96.07,96.05,96.07,1762.0,
2014-06-18,96.05,96.07,96.03,96.04,868.0,
2014-06-19,96.05,96.08,96.04,96.06,1638.0,
2014-06-20,96.05,96.06,96.05,96.06,551.0,
2014-06-23,96.05,96.05,96.03,96.04,426.0,
2014-06-24,96.05,96.05,96.03,96.03,478.0,
2014-06-25,96.03,96.05,96.03,96.05,1892.0,
2014-06-26,96.05,96.05,96.03,96.04,687.0,
2014-06-27,96.04,96.05,96.04,96.05,1085.0,
2014-06-30,96.05,96.06,96.05,96.06,164.0,
2014-07-01,96.03,96.05,96.03,96.05,164.0,
2014-07-02,96.03,96.06,96.03,96.07,1053.0,
2014-07-03,96.06,96.08,96.05,96.07,306.0,
2014-07-04,96.05,96.05,96.05,96.06,46.0,
2014-07-07,96.04,96.04,96.03,96.05,752.0,
2014-07-08,96.04,96.04,96.03,96.04,136.0,
2014-07-09,96.06,96.06,96.03,96.05,439.0,
2014-07-10,96.05,96.05,96.04,96.05,540.0,
2014-07-11,96.05,96.06,96.05,96.07,972.0,
2014-07-14,96.07,96.07,96.03,96.06,187.0,
2014-07-15,96.03,96.04,96.03,96.04,83.0,
2014-07-16,96.03,96.14,96.03,96.13,2318.0,
2014-07-17,96.11,96.13,96.1,96.13,2037.0,
2014-07-18,96.12,96.16,96.12,96.14,1012.0,
2014-07-21,96.13,96.13,96.12,96.13,617.0,
2014-07-22,96.14,96.14,96.13,96.14,131.0,
2014-07-23,96.13,96.16,96.13,96.13,1595.0,
2014-07-24,96.12,96.19,96.12,96.16,3934.0,
2014-07-25,96.16,96.16,96.15,96.16,107.0,
2014-07-28,96.16,96.17,96.16,96.17,949.0,
2014-07-29,96.15,96.18,96.15,96.17,1846.0,
2014-07-30,96.18,96.18,96.17,96.18,1198.0,
2014-07-31,96.17,96.17,96.16,96.17,623.0,
2014-08-01,96.17,96.17,96.16,96.17,300.0,
2014-08-04,96.16,96.18,96.16,96.17,793.0,
2014-08-05,96.17,96.17,96.16,96.17,774.0,
2014-08-06,96.18,96.18,96.16,96.17,2468.0,
2014-08-07,96.18,96.19,96.18,96.19,1021.0,
2014-08-08,96.2,96.22,96.19,96.22,2336.0,
2014-08-11,96.21,96.23,96.21,96.22,1283.0,
2014-08-12,96.23,96.23,96.22,96.23,332.0,
2014-08-13,96.24,96.24,96.22,96.23,1185.0,
2014-08-14,96.23,96.24,96.21,96.24,603.0,
2014-08-15,96.24,96.24,96.23,96.25,433.0,
2014-08-18,96.25,96.26,96.24,96.26,690.0,
2014-08-19,96.25,96.26,96.25,96.25,814.0,
2014-08-20,96.24,96.25,96.24,96.24,885.0,
2014-08-21,96.23,96.24,96.22,96.24,347.0,
2014-08-22,96.25,96.25,96.24,96.26,750.0,
2014-08-25,96.25,96.26,96.25,96.26,678.0,
2014-08-26,96.25,96.29,96.25,96.27,2312.0,
2014-08-27,96.27,96.29,96.26,96.28,711.0,
2014-08-28,96.27,96.28,96.27,96.28,528.0,
2014-08-29,96.27,96.28,96.26,96.27,1371.0,
2014-09-01,96.26,96.27,96.26,96.27,1478.0,
2014-09-02,96.27,96.27,96.27,96.27,441.0,
2014-09-03,96.27,96.27,96.25,96.27,456.0,
2014-09-04,96.26,96.27,96.26,96.27,1895.0,
2014-09-05,96.26,96.28,96.26,96.28,1127.0,
2014-09-08,96.27,96.28,96.25,96.28,1248.0,
2014-09-09,96.27,96.28,96.26,96.28,1204.0,
2014-09-10,96.27,96.27,96.27,96.27,547.0,
2014-09-11,96.14,96.19,96.14,96.19,4697.0,
2014-09-12,96.19,96.19,96.17,96.18,233.0,
2014-09-15,96.16,96.18,96.16,96.18,174.0,
2014-09-16,96.2,96.2,96.19,96.21,2299.0,
2014-09-17,96.2,96.21,96.2,96.21,358.0,
2014-09-18,96.2,96.2,96.19,96.2,358.0,
2014-09-19,96.19,96.19,96.19,96.19,56.0,
2014-09-22,96.17,96.19,96.17,96.19,653.0,
2014-09-23,96.18,96.2,96.18,96.19,776.0,
2014-09-24,96.19,96.19,96.18,96.2,216.0,
2014-09-25,96.19,96.19,96.18,96.18,939.0,
2014-09-26,96.18,96.18,96.17,96.18,608.0,
2014-09-29,96.18,96.18,96.17,96.18,384.0,
2014-09-30,96.16,96.17,96.15,96.16,1864.0,
2014-10-01,96.15,96.16,96.15,96.16,773.0,
2014-10-02,96.16,96.2,96.16,96.2,2923.0,
2014-10-03,96.2,96.2,96.2,96.2,289.0,
2014-10-06,96.2,96.2,96.2,96.2,100.0,
2014-10-07,96.21,96.21,96.2,96.22,1373.0,
2014-10-08,96.22,96.23,96.22,96.23,1388.0,
2014-10-09,96.23,96.24,96.23,96.24,2176.0,
2014-10-10,96.24,96.24,96.23,96.24,501.0,
2014-10-13,96.24,96.25,96.24,96.25,718.0,
2014-10-14,96.25,96.26,96.24,96.26,1005.0,
2014-10-15,96.27,96.27,96.26,96.27,167.0,
2014-10-16,96.27,96.29,96.27,96.28,2156.0,
2014-10-17,96.26,96.27,96.25,96.26,727.0,
2014-10-20,96.25,96.27,96.24,96.27,1882.0,
2014-10-21,96.27,96.27,96.27,96.28,295.0,
2014-10-22,96.28,96.28,96.27,96.28,130.0,
2014-10-23,96.26,96.29,96.26,96.29,1726.0,
2014-10-24,96.29,96.29,96.29,96.29,221.0,
2014-10-27,96.29,96.29,96.29,96.28,221.0,
2014-10-28,96.29,96.29,96.28,96.3,369.0,
2014-10-29,96.29,96.29,96.28,96.3,1282.0,
2014-10-30,96.3,96.31,96.29,96.31,1757.0,
2014-10-31,96.29,96.31,96.29,96.31,1507.0,
2014-11-03,96.31,96.31,96.29,96.31,135.0,
2014-11-04,96.3,96.31,96.3,96.31,674.0,
2014-11-05,96.3,96.31,96.3,96.31,1130.0,
2014-11-06,96.29,96.31,96.29,96.31,521.0,
2014-11-07,96.29,96.3,96.29,96.3,150.0,
2014-11-10,96.29,96.3,96.29,96.31,235.0,
2014-11-11,96.29,96.29,96.28,96.3,506.0,
2014-11-12,96.29,96.29,96.27,96.29,938.0,
2014-11-13,96.28,96.28,96.27,96.29,1353.0,
2014-11-14,96.28,96.29,96.28,96.29,273.0,
2014-11-17,96.28,96.28,96.28,96.29,26.0,
2014-11-18,96.28,96.29,96.28,96.29,17.0,
2014-11-19,96.29,96.3,96.29,96.3,1902.0,
2014-11-20,96.3,96.3,96.29,96.3,108.0,
2014-11-21,96.29,96.29,96.29,96.3,302.0,
2014-11-24,96.29,96.3,96.29,96.3,9.0,
2014-11-25,96.29,96.3,96.29,96.3,406.0,
2014-11-26,96.3,96.31,96.3,96.31,719.0,
2014-11-27,96.3,96.3,96.3,96.31,37.0,
2014-11-28,96.3,96.31,96.3,96.31,58.0,
2014-12-01,96.31,96.31,96.3,96.31,161.0,
2014-12-02,96.31,96.31,96.29,96.31,514.0,
2014-12-03,96.31,96.32,96.31,96.32,455.0,
2014-12-04,96.32,96.32,96.31,96.32,99.0,
2014-12-05,96.32,96.33,96.31,96.32,924.0,
2014-12-08,96.32,96.32,96.31,96.32,456.0,
2014-12-09,96.33,96.33,96.32,96.33,593.0,
2014-12-10,96.33,96.33,96.32,96.32,105.0,
2014-12-11,96.3,96.31,96.3,96.31,633.0,
2014-12-12,96.3,96.31,96.3,96.31,124.0,
2014-12-15,96.31,96.32,96.31,96.32,1069.0,
2014-12-16,96.31,96.31,96.3,96.32,159.0,
2014-12-17,96.32,96.32,96.27,96.32,1093.0,
2014-12-18,96.32,96.32,96.3,96.31,951.0,
2014-12-19,96.3,96.31,96.3,96.31,345.0,
2014-12-22,96.31,96.31,96.31,96.31,44.0,
2014-12-23,96.31,96.31,96.3,96.31,211.0,
2014-12-24,96.29,96.29,96.29,96.31,225.0,
2014-12-29,96.29,96.31,96.29,96.31,77.0,
2014-12-30,96.3,96.31,96.29,96.3,332.0,
2014-12-31,96.3,96.31,96.29,96.29,156.0,
2015-01-05,96.29,96.3,96.29,96.3,278.0,
2015-01-06,96.3,96.31,96.3,96.3,265.0,
2015-01-07,96.3,96.3,96.29,96.3,847.0,
2015-01-08,96.3,96.3,96.28,96.3,255.0,
2015-01-09,96.29,96.29,96.28,96.3,752.0,
2015-01-12,96.3,96.3,96.29,96.3,366.0,
2015-01-13,96.28,96.31,96.28,96.31,515.0,
2015-01-14,96.31,96.31,96.31,96.32,45.0,
2015-01-15,96.32,96.32,96.31,96.32,1112.0,
2015-01-16,96.32,96.34,96.31,96.34,1808.0,
2015-01-19,96.34,96.34,96.32,96.33,634.0,
2015-01-20,96.33,96.34,96.33,96.34,2546.0,
2015-01-21,96.35,96.35,96.33,96.35,1274.0,
2015-01-22,96.33,96.4,96.33,96.38,3405.0,
2015-01-23,96.36,96.38,96.36,96.37,1476.0,
2015-01-26,96.37,96.41,96.37,96.39,895.0,
2015-01-27,96.38,96.4,96.37,96.4,694.0,
2015-01-28,96.4,96.4,96.38,96.37,1880.0,
2015-01-29,96.38,96.45,96.37,96.44,2456.0,
2015-01-30,96.44,96.45,96.43,96.45,1903.0,
2015-02-02,96.47,96.47,96.46,96.47,641.0,
2015-02-03,96.45,96.49,96.45,96.49,1864.0,
2015-02-04,96.56,96.56,96.46,96.47,6076.0,
2015-02-05,96.46,96.49,96.43,96.46,2785.0,
2015-02-06,96.45,96.45,96.45,96.44,100.0,
2015-02-09,96.44,96.44,96.4,96.42,1889.0,
2015-02-10,96.43,96.43,96.4,96.42,1763.0,
2015-02-11,96.41,96.42,96.4,96.41,2866.0,
2015-02-12,96.41,96.44,96.4,96.43,1758.0,
2015-02-13,96.43,96.45,96.42,96.45,1766.0,
2015-02-16,96.43,96.44,96.4,96.43,1066.0,
2015-02-17,96.44,96.44,96.43,96.44,1061.0,
2015-02-18,96.42,96.42,96.41,96.42,581.0,
2015-02-19,96.44,96.44,96.42,96.43,1408.0,
2015-02-20,96.41,96.43,96.41,96.43,78.0,
2015-02-23,96.42,96.42,96.41,96.42,42.0,
2015-02-24,96.41,96.43,96.41,96.43,2385.0,
2015-02-25,96.43,96.44,96.42,96.43,2080.0,
2015-02-26,96.42,96.44,96.41,96.44,658.0,
2015-02-27,96.42,96.44,96.42,96.44,847.0,
2015-03-02,96.43,96.44,96.42,96.44,520.0,
2015-03-03,96.45,96.45,96.43,96.45,1486.0,
2015-03-04,96.43,96.44,96.42,96.43,647.0,
2015-03-05,96.42,96.43,96.42,96.43,3296.0,
2015-03-06,96.43,96.43,96.42,96.43,183.0,
2015-03-09,96.42,96.42,96.4,96.41,869.0,
2015-03-10,96.42,96.44,96.42,96.43,4071.0,
2015-03-11,96.44,96.44,96.43,96.44,1462.0,
2015-03-12,96.47,96.51,96.46,96.47,1466.0,
2015-03-13,96.46,96.46,96.45,96.46,219.0,
2015-03-16,96.46,96.46,96.45,96.46,456.0,
2015-03-17,96.46,96.46,96.45,96.47,2009.0,
2015-03-18,96.47,96.47,96.46,96.47,1366.0,
2015-03-19,96.47,96.49,96.46,96.47,1318.0,
2015-03-20,96.46,96.47,96.46,96.48,283.0,
2015-03-23,96.48,96.48,96.47,96.48,937.0,
2015-03-24,96.46,96.48,96.46,96.49,534.0,
2015-03-25,96.49,96.5,96.49,96.5,924.0,
2015-03-26,96.5,96.5,96.48,96.5,1203.0,
2015-03-27,96.47,96.49,96.47,96.5,339.0,
2015-03-30,96.48,96.49,96.48,96.49,417.0,
2015-03-31,96.49,96.51,96.49,96.51,1332.0,
2015-04-01,96.51,96.52,96.51,96.53,433.0,
2015-04-02,96.54,96.56,96.53,96.54,1260.0,
2015-04-07,96.56,96.56,96.56,96.57,1112.0,
2015-04-08,96.53,96.53,96.52,96.53,263.0,
2015-04-09,96.5,96.54,96.5,96.52,523.0,
2015-04-10,96.5,96.51,96.49,96.51,1306.0,
2015-04-13,96.51,96.52,96.51,96.52,209.0,
2015-04-14,96.52,96.53,96.52,96.52,2659.0,
2015-04-15,96.51,96.52,96.49,96.5,2685.0,
2015-04-16,96.5,96.5,96.45,96.46,2631.0,
2015-04-17,96.45,96.47,96.45,96.46,4258.0,
2015-04-20,96.46,96.48,96.44,96.45,1848.0,
2015-04-21,96.44,96.44,96.44,96.44,1430.0,
2015-04-22,96.44,96.44,96.41,96.43,4088.0,
2015-04-23,96.42,96.47,96.42,96.47,3441.0,
2015-04-24,96.47,96.48,96.47,96.49,2741.0,
2015-04-27,96.47,96.48,96.47,96.48,2741.0,
2015-04-28,96.48,96.48,96.47,96.48,942.0,
2015-04-29,96.47,96.49,96.47,96.49,2267.0,
2015-04-30,96.46,96.52,96.46,96.5,5494.0,
2015-05-01,96.5,96.51,96.5,96.51,1179.0,
2015-05-04,96.51,96.51,96.49,96.51,823.0,
2015-05-05,96.5,96.51,96.49,96.51,406.0,
2015-05-06,96.5,96.57,96.49,96.58,9950.0,
2015-05-07,96.57,96.58,96.56,96.58,3038.0,
2015-05-08,96.57,96.59,96.57,96.58,1112.0,
2015-05-11,96.59,96.67,96.59,96.63,5075.0,
2015-05-12,96.63,96.66,96.63,96.66,1991.0,
2015-05-13,96.65,96.66,96.65,96.67,2154.0,
2015-05-14,96.67,96.67,96.63,96.64,2910.0,
2015-05-15,96.63,96.69,96.63,96.69,2519.0,
2015-05-18,96.68,96.72,96.68,96.72,1429.0,
2015-05-19,96.71,96.74,96.7,96.72,2421.0,
2015-05-20,96.71,96.71,96.7,96.71,1324.0,
2015-05-21,96.72,96.72,96.69,96.69,2212.0,
2015-05-22,96.71,96.71,96.69,96.71,1724.0,
2015-05-25,96.71,96.71,96.69,96.69,1390.0,
2015-05-26,96.69,96.69,96.68,96.69,1093.0,
2015-05-27,96.7,96.71,96.66,96.67,2759.0,
2015-05-28,96.68,96.68,96.64,96.66,1167.0,
2015-05-29,96.65,96.71,96.65,96.71,5497.0,
2015-06-01,96.71,96.71,96.71,96.71,50.0,
2015-06-02,96.7,96.7,96.7,96.7,679.0,
2015-06-03,96.7,96.72,96.68,96.72,3946.0,
2015-06-04,96.71,96.72,96.7,96.7,2349.0,
2015-06-05,96.7,96.71,96.7,96.7,362.0,
2015-06-08,96.72,96.73,96.68,96.7,2627.0,
2015-06-09,96.7,96.72,96.69,96.72,3950.0,
2015-06-10,96.72,96.73,96.7,96.72,3836.0,
2015-06-11,96.8,96.92,96.78,96.9,5339.0,
2015-06-12,96.91,96.91,96.9,96.92,2894.0,
2015-06-15,96.92,96.92,96.91,96.93,1838.0,
2015-06-16,96.91,96.93,96.91,96.92,2777.0,
2015-06-17,96.91,96.92,96.9,96.92,798.0,
2015-06-18,96.92,97.01,96.91,97.01,6215.0,
2015-06-19,97.0,97.03,96.98,97.02,881.0,
2015-06-22,97.02,97.02,97.0,97.01,224.0,
2015-06-23,96.98,96.99,96.98,96.99,1615.0,
2015-06-24,96.98,96.98,96.97,96.98,337.0,
2015-06-25,96.99,96.99,96.97,96.98,296.0,
2015-06-26,96.99,96.99,96.97,96.98,868.0,
2015-06-29,97.02,97.02,97.0,97.01,279.0,
2015-06-30,96.99,97.02,96.99,97.03,3496.0,
2015-07-01,97.03,97.03,97.0,97.01,827.0,
2015-07-02,97.02,97.09,97.02,97.09,4392.0,
2015-07-03,97.1,97.12,97.1,97.13,1684.0,
2015-07-06,97.13,97.19,97.13,97.15,1408.0,
2015-07-07,97.13,97.15,97.12,97.15,2316.0,
2015-07-08,97.16,97.17,97.15,97.15,1428.0,
2015-07-09,97.14,97.16,97.13,97.14,582.0,
2015-07-10,97.12,97.13,97.12,97.13,792.0,
2015-07-13,97.12,97.12,97.11,97.12,724.0,
2015-07-14,97.1,97.1,97.1,97.1,2831.0,
2015-07-15,97.1,97.11,97.1,97.12,634.0,
2015-07-16,97.11,97.25,97.11,97.25,4480.0,
2015-07-17,97.24,97.26,97.24,97.27,859.0,
2015-07-20,97.26,97.28,97.26,97.27,3530.0,
2015-07-21,97.26,97.26,97.23,97.25,2338.0,
2015-07-22,97.24,97.26,97.23,97.25,967.0,
2015-07-23,97.24,97.24,97.19,97.21,1756.0,
2015-07-24,97.23,97.23,97.22,97.22,626.0,
2015-07-27,97.21,97.21,97.2,97.21,104.0,
2015-07-28,97.2,97.2,97.16,97.16,3604.0,
2015-07-29,97.12,97.14,97.11,97.14,4786.0,
2015-07-30,97.14,97.15,97.13,97.15,3192.0,
2015-07-31,97.15,97.19,97.15,97.2,1056.0,
2015-08-03,97.21,97.21,97.19,97.2,620.0,
2015-08-04,97.23,97.23,97.2,97.22,1072.0,
2015-08-05,97.21,97.22,97.2,97.21,1438.0,
2015-08-06,97.19,97.2,97.18,97.19,2551.0,
2015-08-07,97.19,97.22,97.19,97.2,2856.0,
2015-08-10,97.21,97.22,97.2,97.2,1956.0,
2015-08-11,97.19,97.23,97.19,97.23,2800.0,
2015-08-12,97.23,97.25,97.23,97.23,1836.0,
2015-08-13,97.24,97.24,97.21,97.22,1354.0,
2015-08-14,97.23,97.24,97.22,97.24,1192.0,
2015-08-17,97.25,97.25,97.24,97.24,2145.0,
2015-08-18,97.24,97.24,97.2,97.21,1939.0,
2015-08-19,97.21,97.21,97.18,97.2,1780.0,
2015-08-20,97.21,97.21,97.2,97.21,6563.0,
2015-08-21,97.21,97.22,97.21,97.21,938.0,
2015-08-24,97.23,97.24,97.22,97.24,720.0,
2015-08-25,97.22,97.26,97.22,97.24,1799.0,
2015-08-26,97.25,97.27,97.25,97.27,672.0,
2015-08-27,97.25,97.29,97.25,97.29,752.0,
2015-08-28,97.26,97.28,97.26,97.28,517.0,
2015-08-31,97.28,97.29,97.26,97.3,1476.0,
2015-09-01,97.3,97.3,97.28,97.29,478.0,
2015-09-02,97.26,97.28,97.25,97.28,195.0,
2015-09-03,97.27,97.27,97.26,97.27,452.0,
2015-09-04,97.27,97.27,97.25,97.26,2184.0,
2015-09-07,97.26,97.26,97.24,97.25,1551.0,
2015-09-08,97.24,97.24,97.23,97.24,1354.0,
2015-09-09,97.24,97.25,97.24,97.24,2359.0,
2015-09-10,97.24,97.31,97.22,97.31,5082.0,
2015-09-11,97.31,97.32,97.3,97.31,1468.0,
2015-09-14,97.31,97.32,97.31,97.32,147.0,
2015-09-15,97.35,97.35,97.3,97.33,1295.0,
2015-09-16,97.33,97.33,97.3,97.31,1454.0,
2015-09-17,97.36,97.39,97.36,97.37,2084.0,
