date,open,high,low,close,volume,suspicious_flag
2014-07-14,149.2,149.35,147.275,148.075,27980,
2014-07-15,148.125,148.875,147.825,148.375,17707,
2014-07-16,148.375,149.9,147.275,149.775,23727,
2014-07-17,149.775,150.75,149.5,150.625,24954,
2014-07-18,150.7,152.025,150.2,151.6,17831,
2014-07-21,151.8,153.525,151.25,153.35,14508,
2014-07-22,153.325,156.7,153.15,156.2,20247,
2014-07-23,157.925,159.3,156.375,158.75,28995,
2014-07-24,158.875,159.85,156.4,157.65,29542,
2014-07-25,157.65,159.8,157.625,159.25,15977,
2014-07-28,160.0,160.75,158.175,159.275,22741,
2014-07-29,159.375,159.725,158.675,159.125,15351,
2014-07-30,159.125,160.275,159.125,159.75,15029,
2014-07-31,159.75,160.1,156.15,156.475,25197,
2014-08-01,156.475,156.825,154.425,156.075,23717,
2014-08-04,156.25,157.0,154.95,156.6,17239,
2014-08-05,156.6,157.25,155.325,155.525,15627,
2014-08-06,155.5,156.375,154.725,156.1,16387,
2014-08-07,156.125,156.375,152.475,152.65,30200,
2014-08-08,152.625,152.85,150.0,150.0,18462,
2014-08-11,147.9,152.05,147.85,150.325,30583,
2014-08-12,150.35,150.5,146.35,146.7,26772,
2014-08-13,146.675,148.45,144.925,146.9,29622,
2014-08-14,147.0,147.775,145.775,147.475,17532,
2014-08-15,147.4,148.9,146.9,148.425,17822,
2014-08-18,148.025,149.375,147.15,148.725,15413,
2014-08-19,148.85,149.25,146.225,146.3,16668,
2014-08-20,146.25,146.6,144.25,145.05,22810,
2014-08-21,145.075,146.15,144.45,145.675,18251,
2014-08-22,145.65,147.875,145.625,147.55,16379,
2014-08-25,147.225,148.625,147.075,147.925,16646,
2014-08-26,147.975,149.0,147.95,148.5,16937,
2014-08-27,148.5,148.55,147.475,147.675,13720,
2014-08-28,147.8,150.725,147.5,149.95,24726,
2014-08-29,149.875,151.55,149.75,151.525,19354,
2014-09-02,151.85,154.05,151.75,153.075,24711,
2014-09-03,153.075,156.9,152.8,156.9,27116,
2014-09-04,156.875,158.425,155.5,157.675,47391,
2014-09-05,157.65,160.25,157.6,160.05,25540,
2014-09-08,160.05,160.25,158.2,158.725,30455,
2014-09-09,158.775,161.725,158.475,161.4,27551,
2014-09-10,161.425,161.75,157.95,159.95,37298,
2014-09-11,159.925,160.0,157.25,157.425,25510,
2014-09-12,157.45,158.275,156.05,156.575,27535,
2014-09-15,157.0,157.35,155.475,156.05,15773,
2014-09-16,156.05,156.95,154.8,156.8,10925,
2014-09-17,156.85,157.975,156.1,156.25,13813,
2014-09-18,159.2,159.6,157.65,158.525,17630,
2014-09-19,158.55,159.5,158.25,158.975,18656,
2014-09-22,157.925,159.025,157.45,158.45,14762,
2014-09-26,155.45,158.525,155.45,158.45,15246,
2014-09-29,161.925,165.075,161.1,164.775,33109,
2014-09-30,164.725,164.975,163.175,163.725,19969,
2014-10-01,163.725,166.6,163.275,166.4,37204,
2014-10-02,166.6,166.95,165.3,166.7,24590,
2014-10-03,166.675,167.675,165.625,166.175,20296,
2014-10-06,166.1,167.025,165.5,166.525,15833,
2014-10-07,166.575,168.9,166.4,167.825,23160,
2014-10-08,167.925,169.05,167.125,168.8,19475,
2014-10-09,168.9,169.6,164.925,166.4,29415,
2014-10-10,166.325,166.325,164.4,165.8,21305,
2014-10-13,166.025,167.775,165.55,166.55,12633,
2014-10-14,166.65,166.925,163.8,164.6,21589,
2014-10-15,164.575,164.875,161.8,162.5,34975,
2014-10-16,162.6,165.475,162.45,164.425,23528,
2014-10-17,164.425,165.7,163.875,165.125,15469,
2014-10-20,165.425,168.275,165.1,167.75,15540,
2014-10-21,167.875,169.75,166.325,167.025,26978,
2014-10-22,167.075,168.5,166.775,168.4,13993,
2014-10-23,168.4,170.0,167.6,169.7,21347,
2014-10-24,169.7,169.975,166.5,167.525,19798,
2014-10-27,167.2,168.55,166.725,167.8,13848,
2014-10-28,167.775,168.15,166.75,167.625,11810,
2014-10-29,167.625,168.375,165.975,166.725,21815,
2014-10-30,166.925,168.0,166.1,167.4,21452,
2014-10-31,167.45,167.75,165.45,166.225,27649,
2014-11-03,165.75,167.325,165.175,167.0,20355,
2014-11-04,167.0,167.25,166.35,166.475,14717,
2014-11-05,166.65,166.7,164.9,165.35,21382,
2014-11-06,165.225,166.45,165.075,165.5,15361,
2014-11-07,165.4,167.275,165.1,167.025,25560,
2014-11-10,167.225,167.9,166.9,166.925,20735,
2014-11-11,167.1,168.075,166.475,167.25,24754,
2014-11-12,167.0,168.35,166.525,168.25,31379,
2014-11-13,168.45,170.075,168.225,169.85,39732,
2014-11-14,169.85,170.575,169.25,170.35,19810,
2014-11-17,170.8,171.3,170.375,171.0,16940,
2014-11-18,171.0,171.075,170.425,170.8,8850,
2014-11-19,170.8,171.25,170.1,171.2,11121,
2014-11-20,172.65,172.75,170.975,171.75,17149,
2014-11-21,171.775,172.65,171.3,172.45,14832,
2014-11-24,172.1,172.7,169.35,169.95,24329,
2014-11-25,170.0,171.25,169.525,170.8,15817,
2014-11-26,170.7,171.275,169.275,169.55,16109,
2014-11-28,169.1,169.7,168.625,169.4,13399,
2014-12-01,169.2,170.875,168.025,170.65,26215,
2014-12-02,170.65,170.925,168.4,168.6,22516,
2014-12-03,168.55,168.6,166.1,166.75,28376,
2014-12-04,166.75,167.9,166.575,166.95,15468,
2014-12-05,166.875,167.025,164.425,164.55,20577,
2014-12-08,164.75,165.05,161.875,162.125,25626,
2014-12-09,162.075,163.9,161.225,163.45,26442,
2014-12-10,163.45,163.45,161.475,162.95,19037,
2014-12-11,163.175,163.775,162.325,162.65,17542,
2014-12-12,162.475,163.95,160.7,162.0,22148,
2014-12-15,162.125,162.45,160.925,161.0,16692,
2014-12-16,161.0,161.55,158.75,158.75,13533,
2014-12-17,156.0,159.6,155.75,155.75,29563,
2014-12-18,155.6,158.825,155.1,158.825,28834,
2014-12-19,158.575,160.775,158.45,160.275,21206,
2014-12-22,160.4,161.425,160.25,160.875,13659,
2014-12-23,160.95,161.175,159.075,160.55,15543,
2014-12-24,160.55,161.4,159.65,160.9,10944,
2014-12-26,161.0,163.0,160.125,162.975,12658,
2014-12-29,163.15,165.475,163.15,165.475,18474,
2014-12-30,165.6,166.525,164.275,165.375,14999,
2015-01-02,165.475,166.475,165.05,166.0,16872,
2015-01-05,166.15,166.875,165.6,166.425,15505,
2015-01-06,166.325,166.6,164.275,166.05,30147,
2015-01-07,166.4,166.75,164.975,166.05,23741,
2015-01-08,165.825,166.975,162.9,163.35,34579,
2015-01-09,163.4,163.725,160.6,160.6,27979,
2015-01-12,160.45,162.725,159.85,160.775,40949,
2015-01-13,161.0,161.775,157.45,157.45,35725,
2015-01-14,157.1,158.775,153.975,155.4,43814,
2015-01-15,155.75,156.95,153.9,154.775,30774,
2015-01-16,154.05,155.325,153.25,154.85,23051,
2015-01-20,154.75,154.825,151.45,153.375,21139,
2015-01-21,153.85,154.15,152.275,153.3,13450,
2015-01-22,153.7,154.95,153.0,153.275,19547,
2015-01-23,151.35,151.35,148.8,148.8,19616,
2015-01-26,148.725,151.675,146.65,148.35,33831,
2015-01-27,148.375,151.0,148.225,150.3,18426,
2015-01-28,150.675,152.0,150.45,151.075,22928,
2015-01-29,151.675,152.775,148.525,150.675,28491,
2015-01-30,150.675,152.35,149.625,152.1,18950,
2015-02-02,151.375,153.0,149.275,149.725,25468,
2015-02-03,149.2,151.2,147.825,150.275,23474,
2015-02-04,150.2,150.825,148.475,148.9,19395,
2015-02-05,148.75,149.6,146.875,148.55,20527,
2015-02-06,148.5,151.025,148.5,151.025,15967,
2015-02-09,152.325,154.475,151.8,154.225,20034,
2015-02-10,154.0,154.55,152.75,153.775,15947,
2015-02-11,154.075,154.225,150.775,151.225,21496,
2015-02-12,151.5,152.15,149.65,151.7,23906,
2015-02-13,151.9,154.125,151.625,153.3,22568,
2015-02-17,153.675,153.75,150.55,150.95,19508,
2015-02-18,150.9,153.1,150.45,152.9,18778,
2015-02-19,152.8,152.9,151.15,151.75,14311,
2015-02-20,151.6,152.5,148.5,148.5,25190,
2015-02-23,148.45,149.425,146.9,147.2,22844,
2015-02-24,147.025,147.725,145.3,145.45,27562,
2015-02-25,145.6,147.775,145.45,147.4,21722,
2015-02-26,147.4,149.85,147.25,149.85,23476,
2015-02-27,149.85,152.15,149.325,152.1,32171,
2015-03-02,152.175,153.9,152.1,153.5,25666,
2015-03-03,153.45,153.5,150.775,150.875,23062,
2015-03-04,150.85,154.05,150.15,154.05,22996,
2015-03-05,154.3,155.05,153.425,153.675,27245,
2015-03-06,153.55,155.075,152.75,155.025,29528,
2015-03-09,155.475,155.5,153.8,153.975,22086,
2015-03-10,154.15,155.25,153.15,155.2,26601,
2015-03-11,155.0,156.3,154.95,156.15,27786,
2015-03-12,156.0,156.325,154.8,155.9,23198,
2015-03-13,155.7,156.3,153.275,153.675,20879,
2015-03-16,153.6,154.475,152.575,153.25,19831,
2015-03-17,153.4,154.4,153.05,153.375,16007,
2015-03-18,153.65,156.575,153.4,156.575,20334,
2015-03-19,148.7,150.825,148.45,150.05,30436,
2015-03-20,150.25,150.925,149.075,150.825,20108,
2015-03-23,151.25,153.475,151.225,153.4,31167,
2015-03-24,153.35,153.35,152.05,153.175,20000,
2015-03-25,152.75,153.225,151.55,152.45,19016,
2015-03-26,152.5,152.825,151.55,152.35,13420,
2015-03-27,152.175,153.15,151.8,152.65,15437,
2015-03-30,152.55,153.375,151.9,152.675,15353,
2015-03-31,152.95,153.6,152.175,152.7,19992,
2015-04-01,152.425,153.45,151.375,152.65,22034,
2015-04-02,152.825,153.45,152.425,153.325,17294,
2015-04-06,150.2,150.95,148.225,148.525,5454,
2015-04-07,147.775,148.975,147.0,148.475,5766,
2015-04-08,151.875,152.35,150.95,151.4,19685,
2015-04-09,151.575,151.95,150.95,151.6,12730,
2015-04-10,151.35,151.35,148.575,148.85,31326,
2015-04-13,148.05,149.325,147.85,148.75,20245,
2015-04-14,148.9,150.925,148.6,150.75,20302,
2015-04-15,150.65,151.975,150.6,151.75,18796,
2015-04-16,151.575,152.425,150.75,152.15,20830,
2015-04-17,152.15,152.35,149.0,149.0,21826,
2015-04-20,148.55,148.55,145.575,145.625,35254,
2015-04-21,145.7,146.925,145.525,146.8,24967,
2015-04-22,146.675,146.95,145.175,146.375,25913,
2015-04-23,146.55,149.025,146.075,148.975,26358,
2015-04-24,149.6,151.65,148.4,151.15,33716,
2015-04-27,149.7,150.9,149.275,150.625,19524,
2015-04-28,150.3,151.55,150.3,151.425,20689,
2015-04-29,151.65,151.65,150.35,151.1,17557,
2015-04-30,151.05,151.3,148.125,149.775,28471,
2015-05-01,149.5,150.55,148.4,149.4,23647,
2015-05-04,149.475,151.0,149.4,150.85,15949,
2015-05-05,151.2,152.05,150.05,151.2,23546,
2015-05-06,151.45,151.775,150.15,150.3,21544,
2015-05-07,150.25,150.7,149.075,150.525,24817,
2015-05-08,150.525,151.625,150.175,151.425,27630,
2015-05-11,151.525,152.925,150.05,150.35,29876,
2015-05-12,150.5,151.65,149.6,151.1,27247,
2015-05-13,151.25,152.55,150.825,152.425,27552,
2015-05-14,152.7,154.975,152.55,154.55,27419,
2015-05-15,154.4,154.5,151.575,152.525,28800,
2015-05-18,152.0,152.225,151.1,151.625,16110,
2015-05-19,151.55,152.35,151.05,151.8,15117,
2015-05-20,152.025,153.05,151.0,152.6,15351,
2015-05-21,150.85,151.6,150.2,150.6,18814,
2015-05-22,151.9,152.675,151.475,152.225,15852,
2015-05-26,150.725,151.475,150.45,150.7,15669,
2015-05-27,150.775,151.65,149.95,151.5,21488,
2015-05-28,151.725,153.4,151.55,153.25,42076,
2015-05-29,152.675,153.25,151.0,151.525,41384,
2015-06-01,151.4,152.375,151.25,152.25,16304,
2015-06-02,152.4,152.45,151.45,151.775,15754,
2015-06-03,151.625,151.975,150.575,150.825,22545,
2015-06-04,150.675,151.775,150.375,151.35,17756,
2015-06-05,151.375,152.225,150.25,150.8,23832,
2015-06-08,150.6,151.9,150.1,151.525,18463,
2015-06-09,151.7,153.15,151.05,152.975,23657,
2015-06-10,153.075,154.4,153.0,153.7,23200,
2015-06-11,153.575,154.35,152.7,152.8,18576,
2015-06-12,152.55,152.7,150.2,151.075,29776,
2015-06-15,150.525,151.325,150.375,151.3,16192,
2015-06-16,151.2,151.85,150.75,151.325,17572,
2015-06-17,151.075,151.125,150.325,150.675,12143,
2015-06-18,150.75,150.775,149.25,149.55,22024,
2015-06-19,149.55,151.125,149.275,150.925,16641,
2015-06-22,150.775,152.425,150.3,152.325,21321,
2015-06-23,152.0,152.325,151.375,152.1,16096,
2015-06-24,151.925,151.925,150.2,150.375,20697,
2015-06-25,150.275,150.3,147.85,148.7,35057,
2015-06-26,148.125,149.325,147.925,148.6,18607,
2015-06-29,148.6,150.45,147.85,149.825,21634,
2015-06-30,149.825,150.5,147.775,148.225,24978,
2015-07-01,148.4,151.075,148.1,151.075,32754,
2015-07-02,151.65,151.975,150.825,151.275,25433,
2015-07-06,151.5,151.725,150.075,150.5,20206,
2015-07-07,150.625,151.4,149.875,151.125,21627,
2015-07-08,151.15,151.575,148.55,149.1,41220,
2015-07-09,149.225,150.45,147.975,148.575,34096,
2015-07-10,148.75,149.125,147.35,147.475,33094,
2015-07-13,147.4,147.475,146.275,146.625,34705,
2015-07-14,146.5,147.925,146.075,147.025,31348,
2015-07-15,147.225,147.85,146.525,146.85,16847,
2015-07-16,147.0,147.1,146.1,146.425,13732,
2015-07-17,146.4,147.5,145.525,146.825,23786,
2015-07-20,146.75,147.275,146.475,146.725,12343,
2015-07-21,146.825,146.875,145.05,145.05,14657,
2015-07-22,145.15,146.275,144.175,144.175,14851,
2015-07-23,144.35,144.925,143.075,143.1,14778,
2015-07-24,144.575,145.35,143.475,144.05,23837,
2015-07-27,144.0,144.7,143.3,144.075,19009,
2015-07-28,144.45,146.975,144.25,146.725,27546,
2015-07-29,146.9,147.425,145.9,146.275,15280,
2015-07-30,146.35,147.425,146.225,146.475,13637,
2015-07-31,146.675,147.375,145.775,146.55,18857,
2015-08-03,147.375,148.925,147.375,148.3,21807,
2015-08-04,148.6,148.875,147.725,147.95,14435,
2015-08-05,148.0,148.35,147.6,148.325,12472,
2015-08-06,148.725,149.275,148.125,148.35,19269,
2015-08-07,148.75,149.1,148.275,148.4,13106,
2015-08-10,149.4,149.8,149.0,149.425,16653,
2015-08-11,149.075,149.5,148.975,149.3,12008,
2015-08-12,149.25,149.3,146.2,146.925,29168,
2015-08-13,147.1,148.05,146.075,147.85,20014,
2015-08-14,148.05,148.225,145.625,147.3,21399,
2015-08-17,146.75,147.875,145.975,147.55,14536,
2015-08-18,147.25,148.175,147.1,147.2,14122,
2015-08-19,147.075,147.525,144.6,144.875,24960,
2015-08-20,145.1,146.8,144.525,145.9,21354,
2015-08-21,145.6,146.3,143.325,143.625,23014,
2015-08-24,141.8,143.15,141.275,141.85,24899,
2015-08-25,142.6,143.45,141.425,141.45,20987,
2015-08-26,141.675,142.425,139.65,141.675,30599,
2015-08-27,141.775,142.95,141.425,142.475,18909,
2015-08-28,142.6,144.6,142.225,144.0,21923,
2015-08-31,143.8,144.55,142.9,142.975,18647,
2015-09-01,142.825,142.825,140.6,141.0,27755,
2015-09-02,141.325,142.05,140.1,141.45,31292,
2015-09-03,141.25,142.625,141.25,141.3,22049,
2015-09-04,141.1,141.25,140.25,140.525,19668,
2015-09-08,141.075,143.475,140.625,143.475,24025,
2015-09-09,143.85,144.425,142.575,142.75,33520,
2015-09-10,142.625,143.825,142.375,142.7,25666,
2015-09-11,142.5,142.55,140.1,140.525,32938,
2015-09-14,140.65,141.875,139.975,141.025,24276,
2015-09-15,141.25,142.25,140.2,140.25,15973,
2015-09-16,140.45,140.5,137.6,137.6,22502,
2015-09-17,139.35,140.075,138.875,139.725,27160,
2015-09-18,139.3,139.825,138.025,138.375,18427,
2015-09-21,139.375,140.4,139.3,139.5,19989,
2015-09-22,139.2,140.325,137.975,138.0,22500,
2015-09-23,137.85,138.175,135.75,136.175,27113,
2015-09-24,134.225,137.45,131.7,135.35,47796,
2015-09-25,135.2,137.0,134.625,137.0,21053,
2015-09-28,137.5,137.9,136.275,136.75,31448,
2015-09-29,136.4,136.45,134.15,135.45,26252,
2015-09-30,133.375,134.7,129.8,130.25,56594,
2015-10-01,131.025,132.2,128.1,128.4,49277,
2015-10-02,128.475,131.75,128.325,131.5,31952,
2015-10-05,131.1,132.1,129.1,129.275,23315,
2015-10-06,129.975,133.225,128.75,133.225,28573,
2015-10-07,133.325,137.375,133.325,135.725,46780,
2015-10-08,135.525,137.875,134.8,137.25,30782,
2015-10-09,137.25,138.0,135.625,137.95,25109,
2015-10-12,137.9,138.875,137.1,137.65,20596,
2015-10-13,137.6,138.2,136.6,137.45,18932,
2015-10-14,137.375,139.0,136.8,137.3,24298,
2015-10-15,137.4,137.825,135.9,136.45,19876,
2015-10-16,136.425,139.55,135.95,139.55,26642,
2015-10-19,140.55,142.575,140.4,141.7,32641,
2015-10-20,141.9,143.9,140.925,143.65,29400,
2015-10-21,143.35,143.7,142.225,143.3,24741,
2015-10-22,143.0,143.925,142.25,143.575,23076,
2015-10-23,143.275,143.975,141.125,143.35,27656,
2015-10-26,142.05,142.375,141.05,141.7,19659,
2015-10-27,141.35,142.525,140.05,142.05,23187,
2015-10-28,142.0,143.6,142.0,143.6,22659,
2015-10-29,144.1,144.725,142.4,142.6,30963,
2015-10-30,142.4,142.85,141.3,141.7,23011,
2015-11-02,141.125,142.1,140.5,141.55,22761,
2015-11-03,141.4,141.725,139.7,139.75,25214,
2015-11-04,139.625,139.675,137.225,137.275,21098,
2015-11-05,136.65,137.225,133.5,135.025,49102,
2015-11-06,134.65,135.6,133.225,134.85,34217,
2015-11-09,134.25,134.275,131.925,132.025,17479,
2015-11-10,130.55,131.875,127.425,129.325,58646,
2015-11-11,129.625,131.325,129.625,131.325,24383,
2015-11-12,131.925,135.1,131.15,132.675,40695,
2015-11-13,133.25,133.525,130.15,130.175,27590,
2015-11-16,128.075,128.2,127.675,127.675,10017,
2015-11-17,126.95,129.875,125.5,127.725,22276,
2015-11-18,130.625,133.575,130.375,132.125,20806,
2015-11-19,132.875,133.5,131.35,131.525,15777,
2015-11-20,131.675,133.125,131.225,131.875,8127,
2015-11-23,131.4,135.025,130.9,132.725,11984,
2015-11-24,133.225,134.275,131.45,132.225,12396,
2015-11-25,132.95,133.325,132.15,133.25,7169,
2015-11-27,133.6,134.5,133.025,133.85,7009,
2015-11-30,133.45,134.2,131.75,131.825,12879,
2015-12-01,131.825,135.0,131.175,134.25,20187,
2015-12-02,134.0,134.3,131.625,131.625,16417,
2015-12-03,130.475,130.75,127.325,130.125,26621,
2015-12-04,129.85,130.425,128.525,128.65,17176,
2015-12-07,127.875,128.35,126.225,126.65,18506,
2015-12-08,126.65,128.9,125.1,125.675,19663,
2015-12-09,125.675,126.65,124.075,124.075,23863,
2015-12-10,123.625,127.05,122.375,126.1,25892,
2015-12-11,126.325,127.525,124.725,125.95,18332,
2015-12-14,125.75,126.675,123.475,123.475,14657,
2015-12-15,123.9,127.3,123.6,124.95,23223,
2015-12-16,125.575,125.675,124.1,124.5,13199,
2015-12-17,124.15,124.45,121.975,123.9,23779,
2015-12-18,124.9,125.525,124.75,125.525,2328,
2015-12-21,129.825,130.025,128.975,129.15,8542,
2015-12-22,129.775,132.45,129.125,132.325,25497,
2015-12-23,132.45,134.8,132.35,134.775,22369,
2015-12-24,135.0,137.4,133.875,136.8,15873,
2015-12-28,131.0,131.5,129.8,130.2,676,
2015-12-29,136.05,136.5,135.1,135.25,12406,
2015-12-30,135.55,137.875,135.175,137.025,20806,
2015-12-31,136.625,137.0,136.075,136.25,9196,
2016-01-04,135.575,137.65,134.5,136.85,18613,
2016-01-05,136.875,137.7,136.15,136.725,15001,
2016-01-06,136.425,136.975,135.45,136.7,14414,
2016-01-07,135.45,136.0,133.525,133.525,17584,
2016-01-08,133.5,134.85,132.35,132.825,22168,
2016-01-11,132.1,133.3,131.625,132.025,14860,
2016-01-12,132.6,133.525,131.025,132.075,15905,
2016-01-13,132.25,133.175,131.225,131.7,14490,
2016-01-14,131.675,132.425,129.8,129.8,18108,
2016-01-15,129.4,129.425,127.55,127.575,11396,
2016-01-19,129.075,130.8,128.55,129.575,15162,
2016-01-20,129.0,129.5,127.15,128.525,16767,
2016-01-21,129.4,131.175,129.1,130.7,12949,
2016-01-22,131.6,134.0,131.25,133.85,17742,
2016-01-25,133.7,133.75,131.825,131.825,13438,
2016-01-26,132.175,133.725,131.95,133.025,12825,
2016-01-27,133.4,135.45,133.325,135.05,18845,
2016-01-28,134.75,135.25,134.15,135.25,15499,
2016-01-29,135.125,136.125,132.55,133.325,27084,
2016-02-01,134.475,134.925,133.2,134.6,14480,
2016-02-02,134.4,135.075,134.1,134.85,9346,
2016-02-03,134.975,136.45,134.8,135.85,16156,
2016-02-04,135.7,136.725,135.225,135.55,16853,
2016-02-05,135.425,135.575,133.875,134.075,16524,
2016-02-08,133.0,133.1,131.4,131.4,13481,
2016-02-09,130.4,132.3,130.4,131.975,17924,
2016-02-10,131.9,132.975,131.25,131.575,14520,
2016-02-11,130.85,130.9,128.8,129.8,28502,
2016-02-12,130.0,130.875,128.6,129.15,14189,
2016-02-16,129.25,132.125,128.625,132.125,14575,
2016-02-17,132.625,134.25,132.325,133.05,19447,
2016-02-18,133.525,134.875,133.1,134.35,15150,
2016-02-19,134.2,134.825,133.275,134.4,13069,
2016-02-22,134.3,135.7,133.975,134.45,19434,
2016-02-23,134.65,136.125,134.15,135.575,15801,
2016-02-24,135.4,136.55,134.775,136.05,15647,
2016-02-25,136.2,137.875,136.1,137.45,19743,
2016-02-26,137.525,138.4,136.875,137.225,17741,
2016-02-29,137.325,137.6,136.625,136.9,12954,
2016-03-01,136.65,137.475,135.925,137.15,13880,
2016-03-02,136.875,137.375,136.0,136.375,10478,
2016-03-03,136.4,136.4,134.925,135.625,15348,
2016-03-04,135.55,136.775,135.075,136.425,13323,
2016-03-07,135.75,136.725,134.8,135.925,11985,
2016-03-08,135.95,137.875,135.175,137.2,19199,
2016-03-09,137.075,137.4,136.5,137.0,10974,
2016-03-10,137.5,138.625,137.275,138.375,14547,
2016-03-11,138.75,141.125,138.425,139.775,24527,
2016-03-14,139.45,139.975,139.075,139.25,9474,
2016-03-15,139.5,140.9,139.35,140.675,11095,
2016-03-16,140.8,141.85,140.425,141.575,10131,
2016-03-17,130.5,131.35,130.0,130.6,9599,
2016-03-18,130.275,130.45,128.575,128.675,10036,
2016-03-21,128.5,128.75,127.525,127.725,10382,
2016-03-22,127.175,127.725,124.975,126.175,20169,
2016-03-23,126.5,126.825,124.725,124.8,15187,
2016-03-24,125.125,125.925,124.325,125.425,15486,
2016-03-28,135.95,136.475,134.75,134.75,6735,
2016-03-29,125.5,126.35,124.6,125.45,13848,
2016-03-30,125.725,125.925,122.775,123.05,21745,
2016-03-31,122.9,124.7,122.275,124.1,23318,
2016-04-01,124.05,124.6,123.3,123.5,13691,
2016-04-04,123.975,124.875,123.35,123.375,12229,
2016-04-05,123.575,123.85,120.675,120.675,26489,
2016-04-06,121.2,122.9,120.95,121.55,20006,
2016-04-07,121.575,122.8,120.2,121.775,26277,
2016-04-08,122.875,124.375,122.85,124.125,16314,
2016-04-11,124.65,124.9,122.775,122.825,17354,
2016-04-12,123.2,124.075,122.45,122.75,16847,
2016-04-13,123.3,123.675,121.2,121.325,20676,
2016-04-14,121.975,122.75,121.075,121.75,13226,
2016-04-15,122.0,122.675,121.75,122.025,11485,
2016-04-18,122.0,122.175,119.175,119.175,23739,
2016-04-19,118.85,119.875,117.8,118.5,22586,
2016-04-20,118.575,119.0,116.925,117.05,21557,
2016-04-21,117.2,118.175,116.375,117.225,17381,
2016-04-22,117.025,117.2,113.9,114.45,29941,
2016-04-25,114.65,116.7,114.65,116.575,16333,
2016-04-26,117.1,118.8,116.9,118.575,18377,
2016-04-27,118.8,119.35,116.625,117.7,19538,
2016-04-28,116.85,117.325,114.8,114.8,21134,
2016-04-29,114.275,116.4,114.075,114.8,19204,
2016-05-02,114.925,116.925,114.9,116.0,13602,
2016-05-03,116.55,116.85,115.75,116.1,11183,
2016-05-04,115.55,117.7,115.05,117.675,16246,
2016-05-05,117.775,120.225,117.675,119.575,22886,
2016-05-06,119.625,120.95,119.375,120.875,17299,
2016-05-09,123.725,123.725,122.25,123.25,25137,
2016-05-10,123.375,123.85,122.85,123.45,18211,
2016-05-11,123.4,124.025,122.425,122.525,16574,
2016-05-12,123.05,124.675,121.95,122.35,35852,
2016-05-13,122.575,123.55,121.2,123.55,20792,
2016-05-16,123.75,124.25,122.9,122.95,14216,
2016-05-17,123.1,123.8,122.6,123.3,10179,
2016-05-18,123.525,123.575,122.525,123.05,11509,
2016-05-19,123.05,123.05,120.375,121.35,16735,
2016-05-20,121.375,121.475,120.4,120.875,10131,
2016-05-23,115.3,115.425,114.45,114.45,10630,
2016-05-24,113.55,114.525,112.375,113.1,19938,
2016-05-25,113.275,113.85,113.1,113.45,9895,
2016-05-26,113.5,115.7,111.45,115.175,23404,
2016-05-27,115.55,116.65,115.5,116.4,12288,
2016-05-31,116.7,118.475,116.625,118.0,16115,
2016-06-01,118.0,118.025,116.85,117.375,14837,
2016-06-02,117.575,118.65,117.1,117.65,11319,
2016-06-03,117.65,118.7,117.525,117.9,10573,
2016-06-06,119.0,119.425,115.15,116.1,24207,
2016-06-07,116.55,117.85,115.75,115.9,13603,
2016-06-08,116.175,118.9,115.275,118.6,18717,
2016-06-09,118.975,119.4,118.0,118.65,12465,
2016-06-10,118.875,119.05,117.2,117.525,12238,
2016-06-13,117.6,117.6,114.35,114.35,14839,
2016-06-14,114.0,115.425,112.825,114.4,20746,
2016-06-15,114.75,114.9,113.125,113.6,13725,
2016-06-16,113.825,113.875,111.75,113.425,16531,
2016-06-17,113.35,114.45,112.275,112.5,13532,
2016-06-20,112.725,112.725,109.575,110.2,22802,
2016-06-21,109.875,111.875,109.625,111.5,16739,
2016-06-22,111.425,112.75,110.575,111.375,13683,
2016-06-23,111.625,114.225,111.5,113.825,14398,
2016-06-24,112.275,113.275,110.85,110.85,17669,
2016-06-27,111.125,112.725,110.925,111.9,13060,
2016-06-28,112.575,113.25,112.4,112.675,9929,
2016-06-29,113.075,114.3,113.025,114.1,12356,
2016-06-30,114.3,115.7,114.275,114.7,18551,
2016-07-01,114.85,115.35,112.775,112.975,17075,
2016-07-05,113.05,114.225,111.075,113.75,18131,
2016-07-06,113.9,114.4,112.325,112.35,12858,
2016-07-07,112.5,113.125,111.55,111.625,12311,
2016-07-08,111.575,113.825,111.35,112.125,13812,
2016-07-11,112.0,112.175,109.225,109.225,20378,
2016-07-12,109.4,110.15,108.175,108.8,17647,
2016-07-13,108.9,111.525,108.725,111.425,18556,
2016-07-14,111.5,113.5,111.4,112.575,18169,
2016-07-15,112.725,113.1,110.7,110.925,12586,
2016-07-18,110.4,112.825,109.625,112.425,12967,
2016-07-19,112.425,112.925,110.0,110.2,10603,
2016-07-20,110.0,111.5,109.025,109.025,10812,
2016-07-21,109.55,109.8,107.1,107.45,10950,
2016-07-22,105.8,108.525,105.55,108.1,12235,
2016-07-25,109.15,111.075,109.1,111.075,12588,
2016-07-26,111.7,112.675,111.025,112.425,14819,
2016-07-27,112.1,113.15,111.8,112.875,12936,
2016-07-28,112.475,113.775,111.825,111.85,13322,
2016-07-29,111.7,112.65,111.225,111.75,13116,
2016-08-01,112.575,114.725,112.4,114.05,17252,
2016-08-02,114.275,115.05,113.6,114.45,15411,
2016-08-03,114.475,115.7,114.175,115.175,14153,
2016-08-04,115.0,116.35,114.375,114.55,15956,
