date,open,high,low,close,volume,suspicious_flag
2021-01-20,3803.25,3852.5,3788.75,3848.0,623483,
2021-01-21,3848.0,3859.75,3836.5,3844.0,552426,
2021-01-22,3844.25,3848.5,3813.5,3830.0,623753,
2021-01-25,3841.25,3853.5,3788.5,3845.5,1187453,
2021-01-26,3845.25,3862.5,3821.5,3847.0,783593,
2021-01-27,3847.25,3849.0,3703.25,3708.75,1629529,
2021-01-28,3708.5,3823.75,3706.5,3766.5,1435439,
2021-01-29,3766.75,3777.0,3685.5,3696.25,1687461,
2021-02-01,3677.0,3777.0,3676.25,3769.75,1053965,
2021-02-02,3769.75,3835.75,3759.75,3828.75,923955,
2021-02-03,3829.0,3843.5,3807.75,3832.75,799622,
2021-02-04,3832.5,3869.75,3811.5,3866.0,682906,
2021-02-05,3866.0,3888.5,3860.0,3884.75,597145,
2021-02-08,3890.75,3913.5,3885.5,3910.25,518903,
2021-02-09,3910.0,3915.25,3895.0,3909.25,504185,
2021-02-10,3909.25,3928.25,3878.5,3906.25,1049616,
2021-02-11,3906.0,3920.75,3884.5,3910.75,845526,
2021-02-12,3911.0,3936.25,3890.25,3935.5,531101,
2021-02-15,3936.5,3952.0,3935.75,3947.25,92903,
2021-02-16,3947.25,3959.25,3918.75,3921.25,756179,
2021-02-17,3921.25,3932.5,3896.5,3930.5,840563,
2021-02-18,3930.75,3936.0,3880.5,3905.75,894278,
2021-02-19,3905.75,3931.25,3890.25,3899.25,767600,
2021-02-22,3904.0,3914.25,3861.25,3878.5,856375,
2021-02-23,3878.25,3895.75,3804.75,3873.25,1455011,
2021-02-24,3873.25,3934.5,3851.75,3933.0,1162337,
2021-02-25,3933.0,3934.25,3810.25,3820.5,1796895,
2021-02-26,3820.5,3858.75,3785.0,3807.5,1884045,
2021-03-01,3836.25,3912.0,3833.0,3904.0,947305,
2021-03-02,3904.0,3906.0,3865.75,3876.75,1242111,
2021-03-03,3876.75,3897.75,3795.5,3796.25,1553772,
2021-03-04,3796.0,3842.0,3720.5,3758.0,2206412,
2021-03-05,3757.75,3850.0,3728.5,3841.25,2187695,
2021-03-08,3854.0,3879.25,3796.25,3838.25,1580609,
2021-03-09,3838.25,3901.25,3826.25,3876.0,936338,
2021-03-10,3876.0,3916.25,3856.75,3900.25,1129295,
2021-03-11,3900.0,3958.5,3893.0,3940.75,708595,
2021-03-12,3940.75,3947.75,3910.0,3941.75,342827,
2021-03-15,3941.5,3960.25,3913.0,3951.75,584886,
2021-03-16,3951.75,3970.75,3942.75,3954.5,656498,
2021-03-17,3954.75,3973.25,3925.0,3972.5,891316,
2021-03-18,3972.5,3978.5,3900.5,3909.75,1083068,
2021-03-19,3909.5,3923.5,3875.0,3896.0,1057967,
2021-03-22,3896.5,3944.5,3885.0,3936.5,745313,
2021-03-23,3936.5,3938.75,3890.5,3899.0,1145511,
2021-03-24,3899.0,3931.75,3877.5,3886.0,1172659,
2021-03-25,3886.25,3911.75,3843.25,3907.25,1452933,
2021-03-26,3907.25,3967.75,3901.75,3962.25,1030961,
2021-03-29,3951.25,3971.25,3929.0,3966.0,1367440,
2021-03-30,3966.25,3966.25,3933.75,3951.0,1059642,
2021-03-31,3951.0,3983.75,3941.5,3971.0,760622,
2021-04-01,3970.75,4017.0,3964.5,4016.0,671673,
2021-04-02,4016.25,4038.25,4014.5,4027.25,34272,
2021-04-05,4032.5,4074.75,4021.0,4071.5,581417,
2021-04-06,4071.5,4076.0,4052.25,4071.0,731222,
2021-04-07,4071.0,4083.0,4056.5,4080.0,673643,
2021-04-08,4080.0,4099.75,4073.0,4099.75,588997,
2021-04-09,4099.5,4121.5,4081.0,4113.5,617133,
2021-04-12,4110.75,4124.25,4104.5,4121.5,656897,
2021-04-13,4121.5,4139.75,4101.25,4130.75,645210,
2021-04-14,4130.75,4143.75,4113.0,4123.0,1027931,
2021-04-15,4123.25,4166.75,4119.5,4163.0,654579,
2021-04-16,4162.75,4183.5,4154.25,4172.5,690179,
2021-04-19,4164.5,4174.75,4142.0,4161.75,1022355,
2021-04-20,4162.0,4167.5,4110.5,4122.25,1144415,
2021-04-21,4122.5,4167.25,4112.75,4154.75,849075,
2021-04-22,4154.75,4171.75,4115.25,4129.75,1326381,
2021-04-23,4130.0,4186.75,4127.5,4166.0,747011,
2021-04-26,4166.75,4186.0,4163.25,4183.5,554780,
2021-04-27,4183.25,4191.75,4166.75,4180.25,570813,
2021-04-28,4180.5,4194.0,4170.25,4188.75,675014,
2021-04-29,4188.5,4210.75,4168.0,4197.0,963230,
2021-04-30,4197.0,4198.75,4167.25,4180.0,936946,
2021-05-03,4187.75,4202.5,4178.5,4180.0,653913,
2021-05-04,4179.75,4184.75,4120.5,4159.75,1196888,
2021-05-05,4159.75,4180.0,4153.0,4160.75,801820,
2021-05-06,4160.5,4199.0,4140.5,4194.25,1085935,
2021-05-07,4194.25,4232.25,4191.75,4227.25,781323,
2021-05-10,4231.5,4238.0,4172.0,4183.25,932422,
2021-05-11,4183.25,4185.0,4103.75,4146.25,1589269,
2021-05-12,4146.5,4150.25,4051.0,4064.75,1635261,
2021-05-13,4064.5,4126.75,4029.25,4113.75,1387623,
2021-05-14,4113.75,4178.25,4111.25,4173.5,729759,
2021-05-17,4170.5,4171.25,4136.5,4164.75,831652,
2021-05-18,4164.75,4179.5,4109.0,4109.25,762268,
2021-05-19,4109.5,4121.75,4055.75,4100.75,1325784,
2021-05-20,4100.75,4169.0,4084.5,4161.25,863319,
2021-05-21,4161.5,4185.0,4147.0,4158.0,897791,
2021-05-24,4149.75,4206.25,4149.5,4201.0,556751,
2021-05-25,4201.0,4212.75,4179.25,4194.0,750445,
2021-05-26,4193.75,4204.5,4180.5,4193.0,611157,
2021-05-27,4193.0,4216.25,4177.75,4214.25,632292,
2021-05-28,4214.5,4217.75,4201.0,4203.0,516897,
2021-05-31,4207.75,4210.0,4189.75,4201.0,72759,
2021-06-01,4200.75,4230.0,4190.75,4195.5,738638,
2021-06-02,4196.0,4215.0,4191.5,4208.5,653987,
2021-06-03,4208.5,4213.5,4165.0,4186.5,876252,
2021-06-04,4186.5,4232.0,4177.0,4228.0,561584,
2021-06-07,4229.0,4232.5,4214.0,4225.75,595232,
2021-06-08,4226.0,4236.75,4206.0,4226.0,751485,
2021-06-09,4225.75,4235.5,4217.0,4221.75,561615,
2021-06-10,4221.5,4249.0,4207.0,4237.75,729640,
2021-06-11,4238.0,4247.75,4230.75,4244.5,140237,
2021-06-14,4240.75,4248.5,4224.5,4244.25,477414,
2021-06-15,4244.25,4258.0,4228.25,4237.0,534076,
2021-06-16,4237.0,4241.5,4190.5,4196.5,656193,
2021-06-17,4196.5,4222.25,4182.5,4215.5,964710,
2021-06-18,4215.25,4220.0,4140.75,4142.25,977830,
2021-06-21,4149.75,4221.5,4126.5,4217.5,712602,
2021-06-22,4217.5,4245.25,4205.75,4237.75,521461,
2021-06-23,4237.75,4248.25,4230.5,4237.25,433227,
2021-06-24,4237.0,4263.25,4236.75,4259.5,411545,
2021-06-25,4259.75,4276.75,4253.5,4274.5,382827,
2021-06-28,4277.25,4282.0,4264.25,4277.5,437881,
2021-06-29,4277.25,4291.0,4271.5,4287.75,447762,
2021-06-30,4288.0,4295.75,4269.25,4294.75,534693,
2021-07-01,4294.75,4312.0,4286.0,4309.5,498433,
2021-07-02,4309.5,4347.0,4309.0,4338.25,442190,
2021-07-05,4339.25,4347.5,4333.0,4346.25,64196,
2021-07-06,4346.5,4348.25,4305.5,4327.75,671784,
2021-07-07,4327.5,4353.0,4320.25,4350.5,682431,
2021-07-08,4350.5,4352.0,4279.25,4308.75,1142311,
2021-07-09,4308.75,4363.5,4293.0,4360.75,573504,
2021-07-12,4363.0,4378.75,4341.75,4377.25,492969,
2021-07-13,4377.25,4383.75,4354.0,4355.75,663530,
2021-07-14,4355.5,4384.5,4349.75,4368.0,688462,
2021-07-15,4367.75,4370.25,4332.25,4343.5,772922,
2021-07-16,4343.5,4368.0,4314.25,4318.0,749213,
2021-07-19,4307.75,4309.5,4224.0,4262.0,1310804,
2021-07-20,4262.0,4328.75,4252.75,4324.75,897321,
2021-07-21,4324.5,4357.25,4309.75,4354.75,579497,
2021-07-22,4354.5,4372.0,4341.5,4369.5,496747,
2021-07-23,4369.5,4407.75,4367.5,4399.5,469485,
2021-07-26,4402.5,4416.75,4375.5,4411.5,504727,
2021-07-27,4411.5,4412.75,4364.5,4392.25,941321,
2021-07-28,4392.25,4407.75,4375.75,4394.5,692121,
2021-07-29,4394.25,4422.75,4380.25,4387.0,554171,
2021-07-30,4387.0,4405.0,4370.5,4394.5,731368,
2021-08-02,4406.75,4419.75,4377.25,4386.25,684710,
2021-08-03,4386.5,4417.0,4365.25,4408.25,755672,
2021-08-04,4408.0,4415.25,4391.25,4397.5,553627,
2021-08-05,4397.5,4422.5,4393.75,4416.75,393129,
2021-08-06,4417.0,4433.25,4416.0,4429.75,458317,
2021-08-09,4415.25,4432.0,4412.25,4425.25,407679,
2021-08-10,4425.25,4438.25,4416.75,4427.75,433829,
2021-08-11,4427.75,4443.5,4420.5,4439.5,448490,
2021-08-12,4439.5,4456.25,4430.25,4452.5,365899,
2021-08-13,4452.5,4463.25,4451.0,4459.75,348175,
2021-08-16,4457.5,4476.5,4432.5,4471.25,655879,
2021-08-17,4471.25,4471.25,4412.0,4433.75,1043800,
2021-08-18,4433.75,4449.75,4381.75,4391.5,941235,
2021-08-19,4391.5,4414.75,4347.5,4394.5,1245349,
2021-08-20,4394.5,4440.5,4371.75,4437.75,806180,
2021-08-23,4440.25,4485.75,4439.25,4483.5,489981,
2021-08-24,4483.5,4492.0,4476.75,4481.75,428293,
2021-08-25,4481.5,4498.0,4476.25,4492.5,399543,
2021-08-26,4492.5,4493.0,4462.75,4466.25,788250,
2021-08-27,4466.0,4510.0,4462.0,4507.5,533241,
2021-08-30,4510.75,4534.5,4500.75,4527.25,505391,
2021-08-31,4527.25,4542.25,4512.75,4528.5,776103,
2021-09-01,4528.25,4540.0,4519.25,4523.25,579144,
2021-09-02,4523.25,4544.0,4516.0,4534.75,588234,
2021-09-03,4534.75,4550.0,4519.25,4533.75,650891,
2021-09-06,4528.0,4548.0,4523.5,4539.0,80335,
2021-09-07,4539.0,4541.0,4510.75,4514.5,682764,
2021-09-08,4514.5,4524.75,4492.0,4507.5,803164,
2021-09-09,4507.75,4529.0,4485.5,4491.0,789089,
2021-09-10,4491.25,4518.25,4456.5,4461.25,307649,
2021-09-13,4465.25,4483.5,4434.75,4466.5,942150,
2021-09-14,4466.5,4479.5,4425.25,4441.25,877589,
2021-09-15,4441.25,4477.75,4427.5,4475.25,695784,
2021-09-16,4475.25,4478.0,4433.0,4457.25,755290,
2021-09-17,4457.5,4472.5,4406.25,4408.0,939733,
2021-09-20,4416.0,4418.0,4294.0,4355.75,1227413,
2021-09-21,4355.75,4395.5,4329.0,4331.5,1185194,
2021-09-22,4331.25,4406.25,4321.0,4392.0,962863,
2021-09-23,4392.0,4455.0,4390.75,4441.0,726787,
2021-09-24,4441.0,4453.0,4410.5,4445.25,671723,
2021-09-27,4452.25,4472.0,4425.0,4429.75,679481,
2021-09-28,4430.0,4442.0,4334.5,4355.5,1337834,
2021-09-29,4355.5,4378.75,4344.25,4362.25,1084037,
2021-09-30,4362.25,4388.5,4294.25,4305.5,1233247,
2021-10-01,4305.25,4365.75,4260.0,4350.5,1319961,
2021-10-04,4358.0,4358.75,4267.75,4293.5,1329992,
2021-10-05,4293.5,4359.75,4269.0,4328.25,931165,
2021-10-06,4328.25,4371.5,4273.75,4365.5,1305504,
2021-10-07,4365.5,4421.5,4362.5,4400.25,775479,
2021-10-08,4400.25,4407.75,4376.25,4380.75,890135,
2021-10-11,4358.25,4407.25,4341.75,4348.0,879344,
2021-10-12,4347.75,4365.25,4317.5,4327.75,1043657,
2021-10-13,4328.0,4364.75,4319.0,4362.25,1042423,
2021-10-14,4362.25,4438.75,4361.75,4436.5,757685,
2021-10-15,4436.25,4467.5,4426.25,4464.25,633278,
2021-10-18,4452.75,4480.0,4436.25,4477.5,653489,
2021-10-19,4477.5,4517.5,4472.25,4515.75,581353,
2021-10-20,4515.75,4532.25,4504.25,4520.75,585797,
2021-10-21,4520.75,4543.25,4510.0,4529.75,549508,
2021-10-22,4529.75,4551.5,4515.25,4529.25,851540,
2021-10-25,4525.75,4567.5,4525.5,4566.5,570156,
2021-10-26,4566.75,4590.0,4560.75,4569.5,790916,
2021-10-27,4569.5,4576.75,4543.75,4553.75,785408,
2021-10-28,4553.75,4589.75,4545.25,4574.75,717748,
2021-10-29,4574.75,4603.5,4559.25,4602.0,712500,
2021-11-01,4610.25,4619.5,4586.75,4603.25,604076,
2021-11-02,4603.5,4627.0,4593.25,4619.25,532226,
2021-11-03,4619.25,4660.5,4613.0,4659.5,604315,
2021-11-04,4659.25,4677.5,4650.75,4677.0,672764,
2021-11-05,4677.0,4711.75,4667.5,4685.5,822333,
2021-11-08,4684.5,4707.0,4676.5,4688.75,724742,
2021-11-09,4688.75,4700.5,4663.5,4672.0,1002311,
2021-11-10,4671.75,4680.25,4625.25,4641.75,1210981,
2021-11-11,4641.75,4661.5,4640.75,4651.0,689100,
2021-11-12,4651.0,4685.75,4644.0,4681.0,681945,
2021-11-15,4685.0,4697.5,4667.0,4679.5,708598,
2021-11-16,4679.75,4709.75,4670.75,4699.25,600611,
2021-11-17,4699.25,4701.0,4679.5,4688.5,621127,
2021-11-18,4688.5,4707.75,4668.0,4705.0,753392,
2021-11-19,4704.75,4723.5,4684.25,4697.75,761321,
2021-11-22,4697.25,4740.5,4674.25,4685.25,882462,
2021-11-23,4685.25,4695.5,4649.0,4682.5,1398364,
2021-11-24,4682.5,4703.0,4656.25,4702.0,895648,
2021-11-25,4702.0,4717.0,4686.0,4688.0,96066,
2021-11-26,4687.75,4688.25,4577.25,4579.0,1002323,
2021-11-29,4625.25,4669.75,4619.75,4662.75,1091889,
2021-11-30,4663.0,4667.5,4556.75,4584.5,1634942,
2021-12-01,4584.5,4650.75,4497.75,4526.25,1498279,
2021-12-02,4526.75,4593.75,4505.5,4561.75,1527438,
2021-12-03,4561.75,4607.0,4492.25,4532.75,1560658,
2021-12-06,4557.0,4611.5,4531.25,4593.5,1322703,
2021-12-07,4593.75,4697.5,4587.5,4689.75,859707,
2021-12-08,4689.5,4712.0,4671.75,4696.5,787516,
2021-12-09,4696.5,4706.0,4662.5,4672.75,749737,
2021-12-10,4672.5,4712.75,4664.5,4712.25,276772,
2021-12-13,4712.25,4723.0,4655.5,4664.75,697045,
2021-12-14,4665.0,4676.75,4596.25,4627.0,1105499,
2021-12-15,4627.0,4712.25,4602.0,4708.25,958541,
2021-12-16,4708.0,4743.0,4642.0,4658.0,1050909,
2021-12-17,4658.0,4668.0,4590.0,4619.0,1505825,
2021-12-20,4584.25,4592.5,4520.0,4578.75,1283936,
2021-12-21,4579.0,4643.25,4565.75,4638.0,994992,
2021-12-22,4637.75,4693.25,4622.5,4691.25,681074,
2021-12-23,4691.25,4731.5,4684.75,4717.0,525116,
2021-12-27,4723.0,4784.25,4713.25,4778.5,532402,
2021-12-28,4778.5,4798.0,4770.5,4786.25,719028,
2021-12-29,4786.0,4796.0,4769.25,4780.25,598206,
2021-12-30,4780.5,4799.75,4767.0,4773.0,519524,
2021-12-31,4773.25,4778.5,4750.75,4761.25,599745,
2022-01-03,4775.0,4791.25,4747.25,4783.0,906166,
2022-01-04,4783.0,4808.25,4764.5,4778.25,821317,
2022-01-05,4778.25,4788.5,4682.0,4698.25,1154583,
2022-01-06,4698.0,4715.75,4662.25,4699.25,1139343,
2022-01-07,4699.25,4706.0,4653.75,4667.75,1086769,
2022-01-10,4657.75,4681.5,4572.75,4665.0,1530136,
2022-01-11,4665.0,4707.75,4626.5,4704.0,1148591,
2022-01-12,4704.0,4739.5,4694.75,4717.5,1110551,
2022-01-13,4717.75,4736.25,4642.5,4655.75,1211247,
2022-01-14,4655.25,4667.0,4605.25,4664.5,1440789,
2022-01-17,4656.25,4666.25,4638.75,4656.75,145902,
2022-01-18,4657.0,4661.75,4559.5,4568.5,1540280,
2022-01-19,4568.5,4603.0,4514.25,4516.0,1481656,
2022-01-20,4516.0,4594.25,4437.75,4462.25,1494367,
2022-01-21,4462.25,4486.75,4381.5,4382.0,1961608,
2022-01-24,4414.25,4427.25,4212.5,4401.75,2496867,
2022-01-25,4402.25,4404.75,4276.5,4357.5,2041369,
2022-01-26,4357.5,4446.75,4292.5,4366.0,1779695,
2022-01-27,4365.75,4421.5,4263.25,4335.5,1886708,
2022-01-28,4335.5,4425.75,4266.25,4419.0,1718283,
2022-01-31,4412.5,4507.75,4395.5,4493.0,1016779,
2022-02-01,4493.25,4554.75,4473.75,4551.25,1258821,
2022-02-02,4551.0,4586.0,4529.5,4531.25,1164753,
2022-02-03,4531.0,4544.0,4461.25,4518.75,1260574,
2022-02-04,4518.75,4532.5,4438.75,4484.75,1443030,
2022-02-07,4498.5,4514.5,4462.25,4486.5,1147976,
2022-02-08,4486.5,4527.0,4456.25,4525.25,1056407,
2022-02-09,4525.25,4585.0,4517.75,4579.25,870345,
2022-02-10,4579.25,4583.5,4476.0,4484.75,1664568,
2022-02-11,4484.75,4520.5,4393.25,4417.75,1660775,
2022-02-14,4417.25,4428.0,4354.25,4403.25,1488876,
2022-02-15,4403.5,4468.25,4381.75,4452.75,1144226,
2022-02-16,4452.75,4485.0,4422.25,4461.75,952634,
2022-02-17,4461.5,4468.25,4367.25,4378.5,1169850,
2022-02-18,4378.5,4411.5,4321.0,4345.75,1355248,
2022-02-21,4322.5,4391.25,4249.75,4271.75,483438,
2022-02-22,4272.25,4358.75,4258.25,4324.5,1482022,
2022-02-23,4324.5,4345.75,4208.25,4218.5,1398730,
2022-02-24,4218.0,4290.25,4101.25,4261.0,2194257,
2022-02-25,4261.25,4384.0,4227.75,4379.75,1328550,
2022-02-28,4285.0,4385.5,4258.5,4377.25,1805047,
2022-03-01,4377.5,4398.5,4275.0,4317.0,1688751,
2022-03-02,4317.25,4400.0,4278.25,4375.0,1375224,
2022-03-03,4375.25,4418.75,4341.0,4371.75,1526557,
2022-03-04,4371.75,4374.25,4281.5,4320.75,1718370,
2022-03-07,4269.75,4326.25,4181.75,4186.25,1661531,
2022-03-08,4186.5,4275.0,4138.75,4169.25,1945178,
2022-03-09,4169.25,4298.25,4164.75,4276.25,1235173,
2022-03-10,4276.5,4282.0,4206.25,4264.25,1092401,
2022-03-11,4264.25,4335.75,4197.5,4206.5,542079,
2022-03-14,4222.75,4244.75,4152.0,4173.25,978800,
2022-03-15,4173.0,4263.5,4129.5,4248.5,946870,
2022-03-16,4248.5,4367.25,4239.25,4356.75,1129775,
2022-03-17,4356.75,4406.75,4320.5,4379.5,935077,
2022-03-18,4379.75,4466.0,4364.5,4465.75,904667,
2022-03-21,4452.25,4473.0,4415.0,4445.5,1140109,
2022-03-22,4445.25,4514.75,4433.0,4510.0,927817,
2022-03-23,4509.75,4514.0,4444.75,4452.5,1018424,
2022-03-24,4452.5,4518.75,4445.75,4510.25,959050,
2022-03-25,4510.5,4539.25,4493.5,4536.5,1071333,
2022-03-28,4526.5,4572.25,4509.5,4567.75,944429,
2022-03-29,4568.0,4631.0,4565.25,4621.5,1121361,
2022-03-30,4621.75,4627.75,4574.75,4598.75,894382,
2022-03-31,4599.0,4614.25,4526.25,4542.5,1041000,
2022-04-01,4542.5,4555.25,4501.25,4539.75,992519,
2022-04-04,4530.75,4579.75,4527.75,4573.5,741994,
2022-04-05,4573.25,4588.5,4507.5,4523.25,1047778,
2022-04-06,4523.25,4528.25,4444.5,4461.75,1373009,
2022-04-07,4461.5,4516.5,4444.5,4501.5,1194320,
2022-04-08,4501.5,4519.75,4468.75,4484.25,1040502,
2022-04-11,4476.0,4482.0,4403.5,4406.25,998415,
2022-04-12,4406.0,4466.75,4375.5,4406.0,1226032,
2022-04-13,4406.0,4449.5,4384.0,4438.75,978316,
2022-04-14,4439.0,4455.75,4384.75,4388.5,894602,
2022-04-18,4357.75,4411.0,4355.5,4410.75,856154,
2022-04-19,4410.75,4467.5,4371.5,4443.5,1033982,
2022-04-20,4443.25,4484.25,4432.75,4471.0,1149898,
2022-04-21,4470.75,4509.0,4375.75,4378.0,1284165,
2022-04-22,4378.0,4393.25,4247.75,4251.75,1384887,
2022-04-25,4258.25,4296.5,4195.25,4290.75,1611012,
2022-04-26,4290.5,4303.75,4136.5,4173.5,1450502,
2022-04-27,4173.5,4236.25,4156.75,4212.75,1675196,
2022-04-28,4212.75,4303.5,4182.5,4245.5,1300992,
2022-04-29,4245.75,4279.75,4118.75,4136.75,1199614,
2022-05-02,4131.75,4165.75,4056.0,4148.5,1618737,
2022-05-03,4148.5,4195.5,4128.0,4176.25,1207176,
2022-05-04,4176.25,4303.0,4142.75,4287.25,1064676,
2022-05-05,4287.75,4300.75,4099.25,4147.75,2044367,
2022-05-06,4148.0,4153.25,4062.0,4112.0,2033129,
2022-05-09,4079.75,4093.5,3970.25,3999.25,1606807,
2022-05-10,3999.25,4065.5,3952.5,3991.75,1985032,
2022-05-11,3991.75,4050.5,3923.75,3942.75,1875746,
2022-05-12,3942.75,3961.75,3855.0,3942.0,2033260,
2022-05-13,3941.75,4036.0,3937.5,4014.25,1252329,
2022-05-16,4035.5,4043.5,3979.25,4008.75,1371443,
2022-05-17,4008.5,4095.0,4003.5,4085.5,1170409,
2022-05-18,4085.5,4089.0,3897.75,3898.25,1392791,
2022-05-19,3898.25,3943.75,3856.0,3908.0,1780251,
2022-05-20,3908.5,3949.5,3807.5,3903.25,1734881,
2022-05-23,3935.5,3982.5,3906.25,3947.5,1504796,
2022-05-24,3947.5,3963.75,3871.75,3958.75,1544812,
2022-05-25,3958.5,3997.75,3913.5,3969.75,1463908,
2022-05-26,3969.5,4073.25,3960.5,4056.75,1082781,
2022-05-27,4056.75,4168.25,4041.5,4167.75,1062524,
2022-05-30,4167.5,4202.25,4161.5,4177.75,195356,
2022-05-31,4177.75,4179.25,4102.75,4148.0,1636396,
2022-06-01,4148.25,4165.0,4071.5,4087.5,1481365,
2022-06-02,4087.5,4189.0,4072.0,4181.75,1329376,
2022-06-03,4181.75,4184.25,4096.75,4107.5,1384864,
2022-06-06,4108.25,4168.25,4104.5,4121.25,1244886,
2022-06-07,4121.25,4164.25,4075.75,4147.0,1128598,
2022-06-08,4147.0,4159.75,4105.0,4118.5,1125648,
2022-06-09,4118.5,4144.0,4014.75,4022.0,1473867,
2022-06-10,4022.0,4029.25,3895.0,3905.25,852194,
2022-06-13,3862.75,3864.25,3735.25,3762.75,1545453,
2022-06-14,3762.75,3807.5,3708.75,3759.75,1375679,
2022-06-15,3759.75,3843.0,3723.25,3821.0,1310147,
2022-06-16,3820.75,3833.25,3641.75,3677.25,1407973,
2022-06-17,3677.5,3713.25,3639.0,3682.75,1356483,
2022-06-20,3705.25,3724.75,3662.0,3716.75,248407,
2022-06-21,3716.75,3783.75,3712.75,3764.5,1010986,
2022-06-22,3764.75,3805.5,3693.25,3744.25,1391338,
2022-06-23,3744.25,3806.0,3735.0,3784.75,1180478,
2022-06-24,3784.75,3919.5,3781.25,3916.0,811585,
2022-06-27,3899.75,3948.0,3892.5,3909.75,1069874,
2022-06-28,3909.5,3950.75,3821.5,3829.5,1174071,
2022-06-29,3829.25,3840.75,3801.25,3817.25,1239933,
2022-06-30,3817.0,3822.75,3741.0,3790.25,1588648,
2022-07-01,3790.0,3833.25,3744.5,3825.0,1300598,
2022-07-04,3811.5,3857.25,3793.0,3847.0,183535,
2022-07-05,3846.75,3850.75,3743.75,3825.5,1288177,
2022-07-06,3825.5,3875.0,3808.75,3852.0,1280516,
2022-07-07,3852.0,3914.25,3832.5,3897.0,885013,
2022-07-08,3897.0,3922.0,3868.0,3904.75,1019139,
2022-07-11,3896.75,3897.25,3849.75,3863.5,1049710,
2022-07-12,3863.25,3876.5,3804.5,3822.0,1170104,
2022-07-13,3822.0,3869.25,3752.0,3778.75,1560319,
2022-07-14,3778.75,3811.75,3723.75,3810.5,1387875,
2022-07-15,3810.5,3868.5,3780.5,3866.5,993265,
2022-07-18,3874.25,3909.5,3820.0,3844.0,1145492,
2022-07-19,3844.25,3948.75,3834.25,3943.75,1217435,
2022-07-20,3943.5,3977.5,3922.5,3956.5,1405957,
2022-07-21,3956.5,4004.75,3930.25,3984.25,1513675,
2022-07-22,3984.25,4016.25,3941.5,3962.5,1511926,
2022-07-25,3957.0,3988.75,3946.25,3956.25,1222955,
2022-07-26,3956.25,3964.5,3913.25,3954.0,1219331,
2022-07-27,3954.0,4042.75,3947.25,4019.25,1133712,
2022-07-28,4019.25,4111.0,3994.5,4095.5,1428537,
2022-07-29,4095.5,4144.0,4081.0,4132.5,1269526,
2022-08-01,4117.0,4147.25,4097.0,4113.75,1473701,
2022-08-02,4113.75,4142.75,4080.5,4093.5,1340876,
2022-08-03,4093.25,4170.0,4084.25,4150.0,1214557,
2022-08-04,4150.0,4173.25,4136.0,4153.5,1077368,
2022-08-05,4153.75,4166.25,4103.5,4142.0,1219227,
2022-08-08,4133.25,4188.0,4129.5,4152.75,1227250,
2022-08-09,4152.5,4154.5,4113.0,4129.0,999743,
2022-08-10,4129.0,4213.75,4113.75,4212.25,1158023,
2022-08-11,4212.25,4260.5,4202.75,4214.75,1250897,
2022-08-12,4215.0,4282.75,4208.25,4281.0,833699,
2022-08-15,4269.25,4304.5,4249.0,4294.75,822639,
2022-08-16,4294.75,4327.5,4278.75,4307.25,1066703,
2022-08-17,4307.5,4315.0,4255.0,4269.5,1160353,
2022-08-18,4269.5,4295.5,4258.25,4286.25,920396,
2022-08-19,4286.25,4288.0,4220.75,4228.25,1068139,
2022-08-22,4209.25,4221.25,4131.5,4152.5,985709,
2022-08-23,4152.25,4162.0,4118.0,4129.0,1092197,
2022-08-24,4128.75,4158.5,4110.5,4145.5,885965,
2022-08-25,4145.75,4202.75,4143.0,4196.0,958075,
2022-08-26,4196.25,4217.0,4043.0,4043.0,1280415,
2022-08-29,4013.25,4064.0,4006.25,4041.5,1226378,
2022-08-30,4041.5,4072.75,3964.5,3988.0,1400745,
2022-08-31,3987.5,4018.5,3929.25,3935.75,1366706,
2022-09-01,3936.0,3974.5,3903.25,3969.5,1337796,
2022-09-02,3969.25,4019.25,3906.0,3931.75,1482630,
2022-09-05,3932.75,3946.25,3918.5,3939.25,180669,
2022-09-06,3939.0,3962.5,3886.5,3906.25,1328087,
2022-09-07,3905.75,3988.75,3883.5,3977.25,1193877,
2022-09-08,3977.25,4013.5,3942.5,4009.5,1544812,
2022-09-09,4009.25,4077.0,4008.5,4064.25,671881,
2022-09-12,4077.0,4122.75,4062.25,4115.0,435403,
2022-09-13,4115.0,4162.0,3919.75,3939.75,399701,
2022-09-14,3958.5,3981.25,3929.0,3970.75,1657796,
2022-09-15,3970.75,3977.25,3887.25,3894.0,1480256,
2022-09-16,3894.25,3903.5,3853.0,3903.5,1668912,
2022-09-19,3893.75,3932.5,3845.75,3931.25,1582271,
2022-09-20,3931.0,3936.25,3843.25,3875.5,1756863,
2022-09-21,3875.5,3925.0,3780.0,3781.75,1620881,
2022-09-22,3781.25,3833.0,3763.25,3779.25,1699392,
2022-09-23,3779.25,3783.75,3660.25,3711.25,1664595,
2022-09-26,3701.25,3730.5,3657.5,3679.5,2082703,
2022-09-27,3679.5,3732.25,3635.25,3662.5,2078937,
2022-09-28,3662.75,3751.25,3613.5,3728.0,1833431,
2022-09-29,3728.0,3736.0,3622.25,3668.0,1775964,
2022-09-30,3668.5,3693.5,3595.5,3604.5,1755792,
2022-10-03,3585.25,3711.5,3571.0,3702.5,1407095,
2022-10-04,3702.5,3809.0,3700.25,3796.0,1469915,
