date,open,high,low,close,volume,suspicious_flag
2022-01-19,2.4642,2.4786,2.4318,2.4383,9475,
2022-01-20,2.4427,2.4897,2.4284,2.4322,31663,
2022-01-21,2.4313,2.4627,2.3992,2.4423,27289,
2022-01-24,2.466,2.47,2.3736,2.4293,30654,
2022-01-25,2.425,2.4683,2.406,2.4638,27525,
2022-01-26,2.4639,2.5367,2.456,2.5241,30046,
2022-01-27,2.523,2.5705,2.5086,2.5593,29388,
2022-01-28,2.5578,2.5786,2.5198,2.548,29068,
2022-01-31,2.5585,2.5841,2.5278,2.5658,25472,
2022-02-01,2.563,2.5882,2.5112,2.5752,27883,
2022-02-02,2.5745,2.6173,2.5646,2.5965,27531,
2022-02-03,2.5964,2.6475,2.5731,2.6377,28512,
2022-02-04,2.6386,2.7024,2.637,2.6622,25076,
2022-02-07,2.6924,2.72,2.6697,2.6803,24277,
2022-02-08,2.6813,2.6901,2.5957,2.6416,33035,
2022-02-09,2.642,2.6726,2.6113,2.6572,24520,
2022-02-10,2.6568,2.7069,2.6422,2.6594,25526,
2022-02-11,2.6592,2.7638,2.6391,2.7411,31435,
2022-02-14,2.7542,2.787,2.7017,2.765,23679,
2022-02-15,2.7636,2.7735,2.647,2.6806,21806,
2022-02-16,2.82,2.8689,2.7396,2.7663,30872,
2022-02-17,2.7675,2.8197,2.7515,2.8006,27510,
2022-02-18,2.8005,2.8279,2.7316,2.8216,28577,
2022-02-21,2.8497,2.9013,2.7931,2.8824,11242,
2022-02-22,2.8829,2.9375,2.8358,2.8559,30901,
2022-02-23,2.8564,2.9208,2.8374,2.8889,26833,
2022-02-24,2.8896,3.0701,2.8842,2.9502,47386,
2022-02-25,2.9502,2.9855,2.855,2.8839,30165,
2022-02-28,2.9856,3.0074,2.9205,2.9534,26819,
2022-03-01,2.9542,3.1857,2.9521,3.1472,35031,
2022-03-02,3.144,3.3734,3.1288,3.3565,38554,
2022-03-03,3.3563,3.5221,3.241,3.2685,21547,
2022-03-04,3.2702,3.5504,3.2511,3.515,28326,
2022-03-07,3.8126,3.8259,3.5357,3.6081,23968,
2022-03-08,3.6108,3.8329,3.5248,3.7342,22510,
2022-03-09,3.6885,3.7096,3.1177,3.3126,22860,
2022-03-10,3.3145,3.3888,3.1119,3.1392,13012,
2022-03-11,3.1446,3.2846,3.0639,3.2614,14435,
2022-03-14,3.2672,3.2722,3.0971,3.1428,10913,
2022-03-15,3.1403,3.144,2.8861,2.963,13894,
2022-03-16,2.9315,3.064,2.9221,2.9701,10662,
2022-03-17,2.9701,3.1933,2.9471,3.1756,12654,
2022-03-18,3.1774,3.2377,3.1267,3.2086,11279,
2022-03-21,3.2346,3.3698,3.2346,3.368,15135,
2022-03-22,3.3616,3.394,3.2719,3.283,13875,
2022-03-23,3.2826,3.435,3.2806,3.4164,14991,
2022-03-24,3.4212,3.4727,3.3208,3.3546,12855,
2022-03-25,3.3593,3.44,3.285,3.3916,17113,
2022-03-28,3.3627,3.3864,3.1157,3.1538,21767,
2022-03-29,3.16,3.2746,3.0309,3.2253,18124,
2022-03-30,3.2253,3.3076,3.1796,3.2735,13671,
2022-03-31,3.2755,3.2763,3.1222,3.169,16682,
2022-04-01,3.1638,3.192,3.0948,3.1527,16390,
2022-04-04,3.1343,3.2435,3.118,3.2157,14261,
2022-04-05,3.2153,3.2545,3.1092,3.1391,13315,
2022-04-06,3.1383,3.21,3.0338,3.0773,15578,
2022-04-07,3.0751,3.1106,2.9867,3.0543,13528,
2022-04-08,3.0374,3.119,2.9974,3.0913,10693,
2022-04-11,3.0855,3.0949,2.9931,3.021,14375,
2022-04-12,3.0189,3.1844,3.0093,3.1811,14235,
2022-04-13,3.18,3.3011,3.1388,3.2895,13408,
2022-04-14,3.2653,3.3775,3.214,3.353,14700,
2022-04-18,3.4193,3.4456,3.3317,3.3575,8968,
2022-04-19,3.336,3.3706,3.1934,3.252,20248,
2022-04-20,3.2482,3.2943,3.1754,3.2691,16670,
2022-04-21,3.2696,3.328,3.2505,3.2978,17493,
2022-04-22,3.2979,3.3118,3.2333,3.2817,25037,
2022-04-25,3.254,3.2592,3.1189,3.2219,22795,
2022-04-26,3.2216,3.35,3.1808,3.3381,21176,
2022-04-27,3.338,3.4358,3.294,3.4066,25638,
2022-04-28,3.4082,3.4903,3.3656,3.4355,24261,
2022-04-29,3.4381,3.5015,3.4245,3.43,18052,
2022-05-02,3.4339,3.532,3.3466,3.4784,21406,
2022-05-03,3.4829,3.5609,3.4412,3.5599,20331,
2022-05-04,3.5616,3.6754,3.54,3.6609,21632,
2022-05-05,3.658,3.7222,3.5938,3.6743,18103,
2022-05-06,3.6726,3.822,3.6334,3.815,20407,
2022-05-09,3.7927,3.8024,3.6148,3.6187,18922,
2022-05-10,3.6187,3.6636,3.5025,3.5157,17274,
2022-05-11,3.5142,3.7087,3.5057,3.6855,20269,
2022-05-12,3.6878,3.8199,3.6161,3.8199,19063,
2022-05-13,3.8199,3.9733,3.8199,3.949,22564,
2022-05-16,4.0036,4.064,3.9146,4.0222,16581,
2022-05-17,4.0227,4.0524,3.9048,3.9479,15011,
2022-05-18,3.783,3.8176,3.555,3.5775,20352,
2022-05-19,3.6979,3.837,3.5435,3.8194,10411,
2022-05-20,3.6667,3.7373,3.6399,3.6955,24458,
2022-05-23,3.699,3.7252,3.5575,3.585,18762,
2022-05-24,3.5854,3.7079,3.537,3.7042,30359,
2022-05-25,3.703,3.7597,3.68,3.7332,24775,
2022-05-26,3.7298,3.832,3.7129,3.786,21937,
2022-05-27,3.7871,3.9224,3.7628,3.9067,27596,
2022-05-30,3.9245,3.9488,3.8934,3.9426,4840,
2022-05-31,3.9432,4.0467,3.9098,3.9481,26682,
2022-06-01,3.9514,4.1028,3.9448,4.0526,20317,
2022-06-02,4.0561,4.2691,3.99,4.2631,20454,
2022-06-03,4.2664,4.3096,4.155,4.3082,17775,
2022-06-06,4.3161,4.326,4.1845,4.235,16456,
2022-06-07,4.2327,4.2397,4.0527,4.1591,19247,
2022-06-08,4.1579,4.253,4.0822,4.2107,19655,
2022-06-09,4.2142,4.3144,4.172,4.2624,15643,
2022-06-10,4.263,4.3224,4.1259,4.1605,18079,
2022-06-13,4.1292,4.1398,3.9723,4.02,16282,
2022-06-14,4.016,4.1299,3.9433,4.0058,15962,
2022-06-15,4.0137,4.0253,3.8616,3.9202,14911,
2022-06-16,3.9174,3.9666,3.8036,3.918,11069,
2022-06-17,3.8058,3.8429,3.5524,3.7207,25890,
2022-06-20,3.7119,3.7394,3.6077,3.7353,4813,
2022-06-21,3.7346,3.8324,3.68,3.7142,20125,
2022-06-22,3.7117,3.7416,3.5566,3.6687,20192,
2022-06-23,3.6691,3.7686,3.6129,3.6635,18416,
2022-06-24,3.6627,3.7892,3.6252,3.7693,17787,
2022-06-27,3.7621,3.829,3.715,3.7651,20349,
2022-06-28,3.7655,3.85,3.6953,3.8207,23519,
2022-06-29,3.8206,3.8672,3.6446,3.6496,26485,
2022-06-30,3.6495,3.6673,3.4478,3.56,29915,
2022-07-01,3.5619,3.733,3.5075,3.668,23204,
2022-07-04,3.6682,3.7528,3.6432,3.6614,3101,
2022-07-05,3.673,3.7358,3.2726,3.3729,27245,
2022-07-06,3.3748,3.4015,3.188,3.2336,19357,
2022-07-07,3.2325,3.4855,3.21,3.4129,20013,
2022-07-08,3.418,3.4818,3.3481,3.4492,13385,
2022-07-11,3.425,3.48,3.3648,3.4525,11728,
2022-07-12,3.4564,3.4564,3.2134,3.2134,12729,
2022-07-13,3.2218,3.2839,3.1497,3.2425,16191,
2022-07-14,3.0844,3.1236,2.9312,3.0201,16246,
2022-07-15,3.0201,3.1105,2.9694,3.0412,12891,
2022-07-18,3.0404,3.1839,3.0022,3.1342,14689,
2022-07-19,3.1329,3.1764,3.0616,3.1692,14037,
2022-07-20,3.1694,3.1787,3.1083,3.1212,16500,
2022-07-21,3.1206,3.121,2.889,2.985,20774,
2022-07-22,2.982,3.0681,2.9365,3.0268,19729,
2022-07-25,3.0181,3.1315,2.9773,3.0997,17878,
2022-07-26,3.1048,3.1972,3.0382,3.1005,21556,
2022-07-27,3.0985,3.1824,3.0785,3.1582,21406,
2022-07-28,3.1577,3.1907,3.0609,3.1443,18999,
2022-07-29,3.1385,3.2492,3.0877,3.0935,21789,
2022-08-01,3.1,3.1041,2.9101,2.9956,24299,
2022-08-02,3.0014,3.1115,2.9403,3.0399,19441,
2022-08-03,3.04,3.1427,2.9001,2.9271,23701,
2022-08-04,2.9264,2.9343,2.7575,2.7717,19148,
2022-08-05,2.7697,2.8798,2.7586,2.8517,21202,
2022-08-08,2.8337,2.9054,2.829,2.8801,17836,
2022-08-09,2.8847,2.9831,2.8562,2.9735,17925,
2022-08-10,2.9772,3.0858,2.9214,3.0538,23220,
2022-08-11,3.0503,3.1199,3.0381,3.0644,14447,
2022-08-12,3.0656,3.0844,3.0044,3.0481,14099,
2022-08-15,3.0402,3.0577,2.8881,2.9442,13238,
2022-08-16,2.9406,2.9669,2.8797,2.9362,15041,
2022-08-17,2.9342,2.9532,2.8615,2.9404,13287,
2022-08-18,2.9443,3.0539,2.9328,3.0509,10142,
2022-08-19,2.8112,2.8212,2.7346,2.771,15192,
2022-08-22,2.7628,2.7983,2.6158,2.6773,25678,
2022-08-23,2.6805,2.7678,2.6545,2.7346,22452,
2022-08-24,2.7363,2.7672,2.5992,2.6609,28370,
2022-08-25,2.6573,2.701,2.6193,2.6397,22890,
2022-08-26,2.6442,2.6938,2.5637,2.6719,26509,
2022-08-29,2.6712,2.7259,2.6269,2.7135,16409,
2022-08-30,2.712,2.7312,2.513,2.5329,28637,
2022-08-31,2.5358,2.5642,2.404,2.4186,22486,
2022-09-01,2.4206,2.4323,2.3501,2.402,22429,
2022-09-02,2.4005,2.4978,2.3991,2.4598,21074,
2022-09-05,2.4806,2.5299,2.449,2.4835,4791,
2022-09-06,2.4867,2.5167,2.4083,2.4258,17647,
2022-09-07,2.426,2.4672,2.3001,2.3097,16116,
2022-09-08,2.3119,2.3601,2.289,2.3238,12955,
2022-09-09,2.3254,2.448,2.321,2.4203,12393,
2022-09-12,2.4259,2.4949,2.3951,2.4715,12831,
2022-09-13,2.4717,2.5091,2.4172,2.5013,14111,
2022-09-14,2.4995,2.5645,2.4357,2.5277,13851,
2022-09-15,2.5329,2.5341,2.3846,2.4227,12583,
2022-09-16,2.3778,2.405,2.3379,2.3759,10876,
2022-09-19,2.3821,2.44,2.3,2.4325,16654,
2022-09-20,2.4325,2.4587,2.37,2.3798,15218,
2022-09-21,2.385,2.4661,2.3781,2.3955,21175,
2022-09-22,2.3948,2.5072,2.3872,2.4392,20951,
2022-09-23,2.4391,2.4459,2.269,2.33,28063,
2022-09-26,2.329,2.3706,2.26,2.2999,23302,
2022-09-27,2.2995,2.3933,2.2972,2.3744,23012,
2022-09-28,2.3759,2.4666,2.3337,2.4528,22461,
2022-09-29,2.451,2.4722,2.395,2.4143,19718,
2022-09-30,2.4134,2.4267,2.3244,2.3714,20750,
2022-10-03,2.434,2.5396,2.4153,2.5305,24705,
2022-10-04,2.5309,2.6888,2.5235,2.6707,23706,
2022-10-05,2.6721,2.7,2.5932,2.6616,20982,
2022-10-06,2.5197,2.5569,2.485,2.548,9556,
2022-10-07,2.6935,2.7675,2.6645,2.7609,15241,
2022-10-10,2.7465,2.7508,2.6016,2.608,13043,
2022-10-11,2.6083,2.6369,2.5792,2.5896,13864,
2022-10-12,2.4458,2.5104,2.4187,2.4524,12883,
2022-10-13,2.4528,2.5395,2.4142,2.5217,13505,
2022-10-14,2.5217,2.5314,2.4306,2.4577,12638,
2022-10-17,2.6432,2.669,2.5762,2.6094,12230,
2022-10-18,2.6069,2.6236,2.4905,2.577,12013,
2022-10-19,2.5756,2.6572,2.5403,2.643,7156,
2022-10-20,2.4722,2.5369,2.4603,2.4643,16164,
2022-10-21,2.4652,2.501,2.4379,2.4599,14495,
2022-10-24,2.4692,2.5221,2.3964,2.5108,22936,
2022-10-25,2.5096,2.5595,2.4509,2.5402,22206,
2022-10-26,2.5382,2.6312,2.525,2.6152,24687,
2022-10-27,2.6158,2.66,2.5627,2.6273,21911,
2022-10-28,2.6285,2.6361,2.5286,2.5481,27464,
2022-10-31,2.5614,2.5794,2.4822,2.5143,20430,
2022-11-01,2.5154,2.6165,2.5093,2.6001,17430,
2022-11-02,2.5986,2.7065,2.5813,2.6931,23049,
2022-11-03,2.693,2.7053,2.6328,2.694,18270,
2022-11-04,2.6928,2.8172,2.6842,2.7408,19693,
2022-11-07,2.7073,2.7299,2.6472,2.6631,14407,
2022-11-08,2.6666,2.6991,2.6101,2.6358,17821,
2022-11-09,2.6398,2.6398,2.5402,2.5537,17207,
2022-11-10,2.4848,2.5332,2.4598,2.5018,8069,
2022-11-11,2.5587,2.648,2.5585,2.6291,14242,
2022-11-14,2.6487,2.6586,2.52,2.5297,13761,
2022-11-15,2.5297,2.575,2.488,2.5255,11799,
2022-11-16,2.5247,2.5437,2.4486,2.5056,10966,
2022-11-17,2.4622,2.4638,2.3864,2.4028,16429,
2022-11-18,2.4032,2.4153,2.2965,2.353,16991,
2022-11-21,2.3568,2.3918,2.2538,2.3709,25133,
2022-11-22,2.3748,2.4727,2.3702,2.4528,20367,
2022-11-23,2.4487,2.4543,2.3241,2.3854,24527,
2022-11-24,2.3854,2.3927,2.35,2.3688,3174,
2022-11-25,2.3688,2.4086,2.2628,2.3061,15265,
2022-11-28,2.2799,2.3098,2.2196,2.2372,26693,
2022-11-29,2.2331,2.3372,2.2229,2.295,21329,
2022-11-30,2.2931,2.3915,2.2918,2.3852,18463,
2022-12-01,2.3851,2.4204,2.3358,2.346,16209,
2022-12-02,2.342,2.3583,2.2701,2.2977,14978,
2022-12-05,2.3168,2.348,2.1962,2.2268,20226,
2022-12-06,2.2269,2.2332,2.1288,2.1623,17964,
2022-12-07,2.1624,2.169,2.0698,2.0891,20529,
2022-12-08,2.086,2.1312,2.0413,2.0605,16801,
2022-12-09,2.0591,2.0801,2.0337,2.0599,15091,
2022-12-12,2.0575,2.0966,2.0204,2.0851,17253,
2022-12-13,2.0852,2.1757,2.0824,2.1579,14319,
2022-12-14,2.1585,2.2524,2.1477,2.2408,15906,
2022-12-15,2.2393,2.2496,2.1642,2.1737,11130,
2022-12-16,2.1719,2.19,2.1013,2.1405,12343,
2022-12-19,2.1523,2.1976,2.1312,2.184,8600,
2022-12-20,2.1851,2.2339,2.1594,2.2211,6478,
2022-12-21,2.2327,2.283,2.2201,2.2787,15763,
2022-12-22,2.277,2.2968,2.2333,2.2843,15508,
2022-12-23,2.286,2.3959,2.2614,2.376,19659,
2022-12-26,2.3899,2.4241,2.3882,2.4225,221,
2022-12-27,2.4223,2.4236,2.3588,2.3786,15586,
2022-12-28,2.3785,2.3833,2.303,2.3555,18223,
2022-12-29,2.3576,2.3905,2.3045,2.3783,13809,
2022-12-30,2.3773,2.5233,2.3638,2.5025,19314,
2023-01-02,2.4909,2.5057,2.4866,2.4869,127,
2023-01-03,2.4914,2.5003,2.3484,2.362,24651,
2023-01-04,2.3623,2.3754,2.2433,2.2989,20456,
2023-01-05,2.3022,2.313,2.2554,2.277,19490,
2023-01-06,2.2698,2.3187,2.2356,2.254,19973,
2023-01-09,2.265,2.3356,2.2628,2.2991,19384,
2023-01-10,2.3007,2.3485,2.2797,2.3159,16261,
2023-01-11,2.3167,2.4473,2.3005,2.439,19005,
2023-01-12,2.4391,2.4944,2.4216,2.4558,15185,
2023-01-13,2.4555,2.5408,2.4472,2.5375,16032,
2023-01-16,2.5309,2.5381,2.4919,2.4996,3133,
2023-01-17,2.4956,2.5725,2.4938,2.5591,13450,
2023-01-18,2.5572,2.5966,2.5045,2.5072,11393,
2023-01-19,2.5168,2.6286,2.4961,2.6228,26407,
2023-01-20,2.6227,2.6734,2.6046,2.6442,21787,
2023-01-23,2.6373,2.7135,2.6332,2.6877,20174,
2023-01-24,2.6893,2.7038,2.6351,2.692,22231,
2023-01-25,2.692,2.7186,2.5835,2.5946,21678,
2023-01-26,2.5938,2.6641,2.5665,2.6163,18087,
2023-01-27,2.6139,2.6512,2.5681,2.5825,18277,
2023-01-30,2.6062,2.6075,2.499,2.5133,21643,
2023-01-31,2.5135,2.5734,2.466,2.5657,22589,
2023-02-01,2.5659,2.5941,2.4311,2.4579,25531,
2023-02-02,2.4594,2.493,2.4402,2.4506,19863,
2023-02-03,2.4512,2.4719,2.3137,2.3227,26920,
2023-02-06,2.3211,2.3963,2.272,2.3819,24165,
2023-02-07,2.3811,2.467,2.3778,2.4579,20832,
2023-02-08,2.4582,2.485,2.4064,2.4668,15908,
2023-02-09,2.467,2.484,2.4045,2.4419,13719,
2023-02-10,2.4403,2.5138,2.4263,2.4985,14231,
2023-02-13,2.4891,2.5337,2.4654,2.5103,13983,
2023-02-14,2.5122,2.5261,2.4399,2.4877,12261,
2023-02-15,2.4879,2.5088,2.4219,2.4957,9706,
2023-02-16,2.6894,2.7089,2.6225,2.6264,17277,
2023-02-17,2.6278,2.6322,2.557,2.6184,23446,
2023-02-20,2.6219,2.6643,2.6141,2.6545,4310,
2023-02-21,2.6536,2.6616,2.6081,2.6302,17905,
2023-02-22,2.6306,2.64,2.5219,2.5364,23897,
2023-02-23,2.5372,2.6087,2.5333,2.5963,20340,
2023-02-24,2.5962,2.6186,2.5195,2.5825,21464,
2023-02-27,2.5877,2.6036,2.5575,2.5797,17433,
2023-02-28,2.58,2.6562,2.576,2.6364,19610,
2023-03-01,2.6356,2.6795,2.6256,2.6702,20045,
2023-03-02,2.6691,2.7073,2.6583,2.6916,16377,
2023-03-03,2.6932,2.7569,2.6235,2.756,25101,
2023-03-06,2.7472,2.7992,2.7087,2.795,22965,
2023-03-07,2.7937,2.8122,2.6773,2.6799,21781,
2023-03-08,2.6789,2.7001,2.6542,2.6862,21154,
2023-03-09,2.6862,2.7069,2.5897,2.5897,20781,
2023-03-10,2.5908,2.6582,2.5677,2.642,20005,
2023-03-13,2.6552,2.66,2.5236,2.5991,22343,
2023-03-14,2.6044,2.6122,2.5369,2.5665,18443,
2023-03-15,2.5655,2.5965,2.3862,2.4611,24642,
2023-03-16,2.4418,2.4828,2.3626,2.4759,19699,
2023-03-17,2.4756,2.5265,2.4177,2.4539,21302,
2023-03-20,2.473,2.4986,2.3792,2.4922,17193,
2023-03-21,2.4888,2.5321,2.4721,2.4976,19918,
2023-03-22,2.4969,2.5685,2.4822,2.5393,28187,
2023-03-23,2.5395,2.613,2.536,2.5606,24117,
2023-03-24,2.5602,2.5821,2.4931,2.5462,24564,
2023-03-27,2.557,2.6632,2.5347,2.6576,24911,
2023-03-28,2.6572,2.6904,2.6268,2.688,22913,
2023-03-29,2.6876,2.6994,2.6207,2.6298,27720,
2023-03-30,2.6307,2.66,2.5991,2.6281,24327,
2023-03-31,2.6277,2.6931,2.6036,2.6777,22040,
2023-04-03,2.781,2.7965,2.7432,2.7716,22427,
2023-04-04,2.77,2.7898,2.7016,2.7597,20804,
2023-04-05,2.7597,2.8266,2.7395,2.825,25343,
2023-04-06,2.8253,2.8428,2.7888,2.803,21935,
2023-04-10,2.8124,2.824,2.7656,2.8172,15177,
2023-04-11,2.8162,2.8682,2.784,2.8573,19568,
2023-04-12,2.8573,2.8943,2.8152,2.857,19400,
2023-04-13,2.8011,2.8054,2.7729,2.7793,16510,
2023-04-14,2.8326,2.8451,2.7994,2.8348,16096,
2023-04-17,2.8318,2.8344,2.7543,2.7794,11939,
2023-04-18,2.7778,2.7867,2.7212,2.7452,10239,
2023-04-19,2.7025,2.7121,2.5927,2.5938,34347,
2023-04-20,2.5954,2.6042,2.531,2.5568,38970,
2023-04-21,2.5568,2.6104,2.5531,2.5736,24621,
2023-04-24,2.5674,2.6215,2.5268,2.6094,23417,
2023-04-25,2.609,2.6295,2.5337,2.5648,25516,
2023-04-26,2.569,2.588,2.5034,2.5115,30874,
2023-04-27,2.5122,2.526,2.4786,2.4931,24788,
2023-04-28,2.4931,2.5555,2.4732,2.5248,24119,
2023-05-01,2.5127,2.558,2.4744,2.5486,22177,
2023-05-02,2.5477,2.56,2.424,2.4313,29451,
2023-05-03,2.4325,2.4371,2.25,2.2978,32411,
2023-05-04,2.2987,2.3591,2.289,2.3286,26455,
2023-05-05,2.3287,2.4,2.3208,2.3819,21185,
2023-05-08,2.3864,2.4698,2.377,2.4548,21248,
2023-05-09,2.4552,2.493,2.4121,2.4928,20713,
2023-05-10,2.4929,2.5123,2.4576,2.4944,22755,
2023-05-11,2.4937,2.5155,2.4432,2.4612,16149,
2023-05-12,2.4614,2.4783,2.4156,2.4299,17975,
2023-05-15,2.3836,2.4336,2.3565,2.4303,15011,
2023-05-16,2.4299,2.4402,2.4007,2.4319,15553,
2023-05-17,2.431,2.5208,2.4141,2.514,26340,
2023-05-18,2.5137,2.5191,2.4846,2.514,21025,
2023-05-19,2.5131,2.5525,2.486,2.5002,23569,
2023-05-22,2.4978,2.574,2.47,2.5699,25934,
2023-05-23,2.5689,2.6044,2.5318,2.6019,32577,
2023-05-24,2.6019,2.6239,2.5669,2.6122,33125,
2023-05-25,2.6129,2.62,2.5153,2.55,26563,
2023-05-26,2.5504,2.6089,2.5397,2.5959,27790,
2023-05-29,2.5993,2.604,2.5439,2.5822,3995,
2023-05-30,2.5845,2.5971,2.4638,2.4849,30671,
2023-05-31,2.4844,2.4878,2.4168,2.4326,27973,
2023-06-01,2.4329,2.4853,2.4016,2.4378,27306,
2023-06-02,2.4374,2.5149,2.4323,2.505,26556,
2023-06-05,2.546,2.5738,2.5134,2.5337,25596,
2023-06-06,2.5321,2.5771,2.4941,2.5498,28247,
2023-06-07,2.5499,2.6527,2.5306,2.6471,35727,
2023-06-08,2.6468,2.6822,2.5362,2.6008,33526,
2023-06-09,2.5028,2.5335,2.4887,2.4981,14410,
2023-06-12,2.5865,2.5865,2.4756,2.5005,24737,
2023-06-13,2.5002,2.5779,2.4905,2.5391,19044,
2023-06-14,2.5387,2.5873,2.5343,2.5602,18111,
2023-06-15,2.5606,2.6584,2.5481,2.6477,17983,
2023-06-16,2.5442,2.5905,2.5308,2.5806,21978,
2023-06-19,2.5719,2.5845,2.55,2.5571,6152,
2023-06-20,2.5581,2.5719,2.4855,2.5101,22992,
2023-06-21,2.5101,2.5492,2.4753,2.5262,24380,
2023-06-22,2.5259,2.5283,2.4432,2.47,27670,
2023-06-23,2.4689,2.4733,2.3986,2.4514,21747,
2023-06-26,2.4685,2.4691,2.4196,2.455,21047,
2023-06-27,2.4549,2.4834,2.4136,2.4467,26374,
2023-06-28,2.4477,2.5051,2.421,2.4938,30470,
2023-06-29,2.4944,2.5175,2.4734,2.4911,24097,
2023-06-30,2.4906,2.5481,2.4834,2.5385,30202,
2023-07-03,2.537,2.5639,2.4605,2.479,23994,
2023-07-04,2.4796,2.5239,2.4736,2.5131,4142,
2023-07-05,2.5121,2.5574,2.5,2.5171,24306,
2023-07-06,2.5178,2.554,2.4638,2.5466,24706,
2023-07-07,2.5473,2.5991,2.5387,2.5885,26149,
2023-07-10,2.5824,2.6054,2.5523,2.5776,20906,
2023-07-11,2.5756,2.6288,2.573,2.6269,17743,
2023-07-12,2.6252,2.6788,2.6208,2.6724,23168,
2023-07-13,2.599,2.6211,2.5733,2.6147,18275,
2023-07-14,2.614,2.6177,2.5701,2.5772,17540,
2023-07-17,2.5658,2.6025,2.5464,2.5782,18572,
2023-07-18,2.579,2.6485,2.5683,2.637,26508,
2023-07-19,2.6363,2.6898,2.62,2.6752,33457,
2023-07-20,2.6743,2.7112,2.6539,2.7078,30662,
2023-07-21,2.7073,2.7609,2.6986,2.75,33096,
2023-07-24,2.7396,2.8867,2.7392,2.8441,41412,
2023-07-25,2.844,2.8508,2.7768,2.7974,30806,
2023-07-26,2.7977,2.8565,2.767,2.8415,35473,
2023-07-27,2.8422,2.8955,2.8232,2.8625,26475,
2023-07-28,2.8615,2.9257,2.8536,2.8828,27153,
2023-07-31,2.8721,2.9088,2.8494,2.9017,24577,
2023-08-01,2.9011,2.9196,2.8605,2.9019,27375,
2023-08-02,2.9031,2.913,2.7664,2.7786,28719,
2023-08-03,2.781,2.7864,2.7131,2.7852,31240,
2023-08-04,2.7844,2.8199,2.7608,2.7812,20323,
2023-08-07,2.7921,2.8333,2.7712,2.8294,21353,
2023-08-08,2.8282,2.8514,2.7359,2.8327,24121,
2023-08-09,2.8325,2.9399,2.8292,2.9317,27285,
2023-08-10,2.9322,2.9443,2.867,2.9036,22622,
2023-08-11,2.659,2.7209,2.6502,2.685,15936,
2023-08-14,2.9406,2.9467,2.8848,2.9056,16727,
2023-08-15,2.904,2.9318,2.8388,2.8395,17297,
2023-08-16,2.6044,2.6456,2.5841,2.6095,20693,
2023-08-17,2.6104,2.6561,2.5857,2.5906,19835,
2023-08-18,2.5898,2.6323,2.5687,2.5909,25250,
2023-08-21,2.59,2.6403,2.5364,2.5611,25770,
2023-08-22,2.5608,2.5766,2.5438,2.5593,23176,
2023-08-23,2.5587,2.572,2.5051,2.5673,27562,
2023-08-24,2.5668,2.5911,2.5272,2.5702,25796,
2023-08-25,2.5702,2.6575,2.5631,2.6327,36718,
2023-08-28,2.6315,2.6325,2.5488,2.5653,25786,
2023-08-29,2.5652,2.587,2.5152,2.5531,24639,
2023-08-30,2.5526,2.5868,2.539,2.5759,25978,
2023-08-31,2.5747,2.603,2.5342,2.5705,25310,
2023-09-01,2.5697,2.6094,2.5671,2.6022,23037,
2023-09-04,2.593,2.6191,2.5785,2.585,4240,
2023-09-05,2.586,2.6548,2.5721,2.5965,28424,
2023-09-06,2.5963,2.6381,2.557,2.6249,22200,
2023-09-07,2.6269,2.657,2.593,2.619,20671,
2023-09-08,2.6197,2.7049,2.6122,2.6516,26090,
2023-09-11,2.581,2.6432,2.5747,2.6419,17435,
2023-09-12,2.6428,2.6676,2.6254,2.644,16709,
2023-09-13,2.6435,2.6688,2.6278,2.6597,18148,
2023-09-14,2.6602,2.6991,2.6602,2.682,17669,
2023-09-15,2.6818,2.7021,2.6282,2.6576,17148,
2023-09-18,2.6469,2.6736,2.6258,2.6415,20444,
2023-09-19,2.6416,2.6679,2.601,2.6098,24051,
2023-09-20,2.609,2.626,2.5591,2.5601,27699,
2023-09-21,2.5598,2.5975,2.5338,2.5634,24928,
2023-09-22,2.5639,2.595,2.5104,2.5224,28035,
2023-09-25,2.5373,2.5386,2.4814,2.4938,25599,
2023-09-26,2.4948,2.53,2.4612,2.5247,29815,
2023-09-27,2.5244,2.5791,2.5244,2.5525,26887,
2023-09-28,2.5525,2.5743,2.4647,2.4723,24616,
2023-09-29,2.4719,2.4858,2.3925,2.3933,31361,
2023-10-02,2.3991,2.437,2.3923,2.4094,26333,
2023-10-03,2.4085,2.4145,2.33,2.3392,29233,
2023-10-04,2.3385,2.3403,2.194,2.1984,33605,
2023-10-05,2.1978,2.2222,2.1709,2.2023,27197,
2023-10-06,2.2019,2.2227,2.1792,2.1897,19565,
2023-10-09,2.2503,2.2788,2.22,2.2422,19628,
2023-10-10,2.2433,2.2647,2.2223,2.261,16924,
2023-10-11,2.2611,2.282,2.192,2.1967,16728,
2023-10-12,2.1958,2.2281,2.1527,2.1829,17667,
2023-10-13,2.1675,2.2566,2.1661,2.2505,19084,
2023-10-16,2.251,2.2768,2.2401,2.2626,13146,
2023-10-17,2.2659,2.2954,2.2466,2.2948,16483,
2023-10-18,2.2966,2.341,2.284,2.3354,24186,
2023-10-19,2.335,2.3612,2.296,2.3555,19416,
2023-10-20,2.3559,2.3796,2.3436,2.3555,18502,
2023-10-23,2.3449,2.3534,2.3016,2.3127,20866,
2023-10-24,2.315,2.3222,2.2307,2.2568,20926,
2023-10-25,2.2575,2.2813,2.2119,2.2631,24368,
